Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2018,10,GSW,Golden State Warriors,Klay Thompson,27,73,73,2506,11.1,22.7,0.49,4.4,10.0,0.44,6.7,12.7,0.53,1.6,1.9,0.84,0.6,4.7,5.3,3.6,1.1,0.7,2.5,2.3,28.1,110,111,2870
2018,10,GSW,Golden State Warriors,Kevin Durant,29,68,68,2325,13.1,25.3,0.52,3.6,8.6,0.42,9.5,16.8,0.56,7.4,8.4,0.89,0.6,9.0,9.6,7.6,1.0,2.5,4.3,2.8,37.1,119,107,806
2018,10,GSW,Golden State Warriors,Draymond Green,27,70,70,2287,5.9,13.0,0.45,1.6,5.4,0.3,4.3,7.6,0.56,2.8,3.6,0.78,1.6,9.7,11.3,10.7,2.0,1.9,4.3,3.9,16.3,110,105,1101
2018,10,GSW,Golden State Warriors,Stephen Curry,29,51,51,1631,12.6,25.5,0.5,6.3,14.8,0.42,6.4,10.7,0.6,8.2,8.9,0.92,1.1,6.6,7.7,9.2,2.4,0.2,4.5,3.4,39.8,125,108,657
2018,10,GSW,Golden State Warriors,Andre Iguodala,34,64,7,1622,4.4,9.5,0.46,1.0,3.5,0.28,3.4,6.0,0.57,1.6,2.6,0.63,1.5,5.8,7.3,6.2,1.6,1.1,2.0,2.9,11.4,113,109,1376
2018,10,GSW,Golden State Warriors,Nick Young,32,80,8,1393,7.0,16.9,0.41,4.3,11.3,0.38,2.7,5.6,0.48,1.9,2.2,0.86,0.7,3.6,4.3,1.2,1.3,0.2,1.3,3.5,20.1,106,112,3259
2018,10,GSW,Golden State Warriors,Shaun Livingston,32,71,7,1129,7.3,14.6,0.5,0.0,0.2,0.0,7.3,14.4,0.51,2.1,2.6,0.82,1.4,4.2,5.6,6.0,1.5,0.9,2.5,5.0,16.8,108,110,1758
2018,10,GSW,Golden State Warriors,David West,37,73,0,999,10.4,18.2,0.57,0.1,0.4,0.38,10.3,17.8,0.58,2.9,3.8,0.76,3.1,8.4,11.5,6.7,2.3,3.6,3.9,5.8,23.9,113,103,3071
2018,10,GSW,Golden State Warriors,Zaza Pachulia,33,69,57,972,7.4,13.1,0.56,0.0,0.0,0.0,7.4,13.0,0.57,3.7,4.6,0.81,4.4,11.5,15.9,5.4,1.9,0.8,3.6,6.0,18.5,117,105,2231
2018,10,GSW,Golden State Warriors,Patrick McCaw,22,57,10,961,4.6,11.3,0.41,1.0,4.0,0.24,3.7,7.3,0.5,1.3,1.7,0.76,0.8,3.3,4.1,4.1,2.2,0.5,2.1,3.4,11.5,96,110,1901
2018,10,GSW,Golden State Warriors,Kevon Looney,21,66,4,910,5.9,10.2,0.58,0.1,0.3,0.2,5.9,10.0,0.59,2.2,4.1,0.55,4.4,7.0,11.4,2.2,1.8,3.0,1.6,5.6,14.1,121,106,1773
2018,10,GSW,Golden State Warriors,Jordan Bell,23,57,13,809,6.9,11.0,0.63,0.0,0.2,0.0,6.9,10.8,0.64,1.8,2.6,0.68,3.6,8.8,12.3,6.1,2.1,3.3,3.0,5.5,15.6,121,103,210
2018,10,GSW,Golden State Warriors,Omri Casspi,29,53,7,740,7.8,13.5,0.58,0.7,1.4,0.46,7.2,12.0,0.6,3.3,4.5,0.72,2.0,11.1,13.0,3.3,1.2,1.2,2.4,4.6,19.5,117,106,498
2018,10,GSW,Golden State Warriors,Quinn Cook,24,33,18,740,7.9,16.4,0.48,3.0,6.8,0.44,4.9,9.6,0.51,1.4,1.6,0.88,0.7,4.7,5.3,5.8,0.8,0.1,2.1,3.8,20.3,115,113,596
2018,10,GSW,Golden State Warriors,JaVale McGee,30,65,17,615,10.7,17.2,0.62,0.0,0.5,0.0,10.7,16.7,0.64,3.0,4.1,0.73,4.6,8.6,13.2,2.6,1.6,4.5,2.1,7.1,24.3,124,103,1930
2018,10,GSW,Golden State Warriors,Damian Jones,22,15,0,89,6.0,11.9,0.5,0.0,0.0,,6.0,11.9,0.5,1.6,2.7,0.6,2.7,4.9,7.6,1.1,0.5,1.6,2.2,7.6,13.5,99,111,1533
2018,10,GSW,Golden State Warriors,Chris Boucher,25,1,0,1,0.0,48.2,0.0,0.0,48.2,0.0,0.0,0.0,,0.0,0.0,,0.0,48.2,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0,88,305
