Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2018,13,2453,LAC,Los Angeles Clippers,Austin Rivers,25,61,59,2057,8.1,19.0,0.42,3.2,8.5,0.38,4.8,10.5,0.46,2.4,3.8,0.64,0.6,2.8,3.4,5.7,1.7,0.4,2.6,3.6,21.7,105,113
2018,13,322,LAC,Los Angeles Clippers,Avery Bradley,27,6,6,165,7.7,16.2,0.47,0.3,2.7,0.11,7.4,13.6,0.54,0.6,0.6,1.0,0.9,5.6,6.5,3.2,1.5,0.3,2.4,3.5,16.2,96,112
2018,13,1125,LAC,Los Angeles Clippers,Blake Griffin,28,33,33,1139,10.9,24.7,0.44,2.7,8.0,0.34,8.2,16.7,0.49,7.3,9.3,0.78,2.0,9.2,11.2,7.6,1.3,0.4,4.2,3.3,31.8,110,110
2018,13,1838,LAC,Los Angeles Clippers,Boban Marjanovic,29,20,0,166,11.1,20.2,0.55,0.0,0.0,,11.1,20.2,0.55,12.0,15.2,0.79,9.7,15.8,25.5,2.3,1.8,1.5,4.1,6.7,34.3,126,104
2018,13,1468,LAC,Los Angeles Clippers,Brice Johnson,23,9,0,38,9.0,14.1,0.64,0.0,1.3,0.0,9.0,12.8,0.7,2.6,2.6,1.0,2.6,14.1,16.6,1.3,7.7,2.6,5.1,9.0,20.5,103,90
2018,13,3130,LAC,Los Angeles Clippers,C.J. Williams,27,38,17,707,6.0,13.5,0.44,1.5,5.4,0.28,4.5,8.2,0.55,0.9,1.1,0.81,0.8,3.0,3.9,3.0,2.1,0.9,1.4,4.3,14.4,105,111
2018,13,983,LAC,Los Angeles Clippers,Danilo Gallinari,29,21,21,671,7.4,18.6,0.4,2.6,8.0,0.32,4.8,10.5,0.46,5.9,6.3,0.93,0.7,6.7,7.3,3.0,0.9,0.7,1.9,2.2,23.3,111,112
2018,13,1564,LAC,Los Angeles Clippers,DeAndre Jordan,29,77,77,2424,7.5,11.6,0.64,0.0,0.0,,7.5,11.6,0.64,3.6,6.3,0.58,6.6,16.9,23.5,2.3,0.8,1.4,2.7,4.1,18.6,125,105
2018,13,3194,LAC,Los Angeles Clippers,Jamil Wilson,27,15,10,274,6.7,14.4,0.47,4.8,11.2,0.43,2.0,3.2,0.61,0.4,0.7,0.5,0.5,5.1,5.7,1.8,0.9,1.4,1.4,6.0,18.6,118,112
2018,13,876,LAC,Los Angeles Clippers,Jawun Evans,21,48,4,778,5.6,15.8,0.35,0.9,3.4,0.28,4.6,12.4,0.37,2.4,3.1,0.78,0.6,4.7,5.3,6.3,2.3,0.4,2.8,6.1,14.4,90,111
