Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1982,3,1617,NJN,New Jersey Nets,Albert King,1959-12-17,22.0,NBA,SF,2.0,,58.0,15.5,28.4,0.55,0.0,0.0,,15.5,28.4,0.55,3.4,4.3,0.8,2.6,4.3,6.9,5.2,4.3,0.9,4.3,6.9,34.4,109.0,99.0
1983,3,1617,NJN,New Jersey Nets,Albert King,1959-12-17,23.0,NBA,SF,2.0,,68.0,13.0,27.5,0.47,0.7,1.4,0.5,12.3,26.0,0.47,3.6,4.3,0.83,2.9,2.9,5.8,2.2,1.4,0.0,2.9,8.7,30.4,109.0,117.0
1984,3,1617,NJN,New Jersey Nets,Albert King,1959-12-17,24.0,NBA,SF,11.0,,295.0,8.8,21.1,0.41,0.0,0.3,0.0,8.8,20.8,0.42,5.3,7.6,0.7,4.1,5.4,9.6,4.1,1.7,0.7,3.8,5.3,22.8,98.0,103.0
1985,3,1617,NJN,New Jersey Nets,Albert King,1959-12-17,25.0,NBA,SF,3.0,3.0,105.0,12.1,24.7,0.49,0.4,0.4,1.0,11.7,24.3,0.48,3.9,5.6,0.69,1.7,8.2,10.0,2.2,3.0,0.9,4.3,6.1,28.6,96.0,110.0
1986,3,1617,NJN,New Jersey Nets,Albert King,1959-12-17,26.0,NBA,SF,3.0,3.0,98.0,8.9,20.8,0.43,0.5,2.0,0.25,8.4,18.9,0.45,2.0,2.0,1.0,4.0,2.5,6.4,5.0,1.0,0.5,2.5,7.4,20.3,105.0,121.0
