Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,21.0,TOR,NBA,PF,6.0,0.0,69.0,3.0,9.0,0.333,0.0,0.0,,3.0,9.0,0.333,0.333,3.0,8.0,0.375,7.0,10.0,17.0,1.0,1.0,2.0,3.0,11.0,9.0
2008,22.0,TOR,NBA,PF,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,27.0,BRK,NBA,PF,7.0,0.0,83.0,14.0,31.0,0.452,0.0,0.0,,14.0,31.0,0.452,0.452,3.0,7.0,0.429,10.0,13.0,23.0,1.0,1.0,3.0,2.0,15.0,31.0
2015,29.0,WAS,NBA,PF,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0
2016,30.0,ATL,NBA,PF,4.0,0.0,56.0,13.0,28.0,0.464,5.0,10.0,0.5,8.0,18.0,0.444,0.554,6.0,6.0,1.0,8.0,16.0,24.0,4.0,2.0,5.0,2.0,9.0,37.0
2017,31.0,ATL,NBA,PF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
