Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1997,1,176,ATL,Atlanta Hawks,Jon Barry,"July 25, 1969",27.0,NBA,SG,2.0,0.0,9.0,0.0,19.0,0.0,0.0,19.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
1998,14,176,LAL,Los Angeles Lakers,Jon Barry,"July 25, 1969",28.0,NBA,SG,7.0,0.0,18.0,0.0,24.1,0.0,0.0,15.1,0.0,0.0,9.0,0.0,0.0,0.0,,0.0,6.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,111.0
1999,26,176,SAC,Sacramento Kings,Jon Barry,"July 25, 1969",29.0,NBA,SG,5.0,0.0,112.0,5.8,16.4,0.35,2.4,9.2,0.26,3.4,7.2,0.47,5.3,5.8,0.92,1.4,3.4,4.8,4.3,2.9,0.5,4.3,4.3,19.3,97.0,105.0
2000,26,176,SAC,Sacramento Kings,Jon Barry,"July 25, 1969",30.0,NBA,SG,5.0,0.0,102.0,4.6,10.8,0.43,3.6,6.2,0.58,1.0,4.6,0.22,7.2,8.2,0.88,1.0,5.1,6.2,6.2,1.5,0.0,2.1,3.6,20.0,138.0,115.0
2001,26,176,SAC,Sacramento Kings,Jon Barry,"July 25, 1969",31.0,NBA,SG,7.0,0.0,55.0,6.3,15.4,0.41,1.8,6.3,0.29,4.5,9.1,0.5,0.0,0.0,,2.7,0.0,2.7,3.6,0.9,0.0,2.7,6.3,14.5,97.0,109.0
2002,9,176,DET,Detroit Pistons,Jon Barry,"July 25, 1969",32.0,NBA,SG,10.0,0.0,177.0,9.1,19.1,0.48,5.3,11.9,0.45,3.8,7.2,0.52,1.6,2.5,0.62,1.3,5.0,6.3,6.6,1.6,0.3,6.0,4.4,25.1,100.0,99.0
2003,9,176,DET,Detroit Pistons,Jon Barry,"July 25, 1969",33.0,NBA,SG,14.0,0.0,172.0,7.4,17.4,0.43,4.8,10.6,0.46,2.6,6.8,0.38,2.9,2.9,1.0,1.6,6.1,7.7,6.5,2.6,0.3,2.3,4.5,22.6,121.0,102.0
2004,8,176,DEN,Denver Nuggets,Jon Barry,"July 25, 1969",34.0,NBA,SG,5.0,1.0,100.0,4.2,12.6,0.33,1.6,4.7,0.33,2.6,7.9,0.33,1.1,1.6,0.67,2.1,7.4,9.5,5.3,1.6,0.0,2.1,2.1,11.0,95.0,104.0
2005,11,176,HOU,Houston Rockets,Jon Barry,"July 25, 1969",35.0,NBA,SG,7.0,0.0,183.0,6.3,14.4,0.44,3.3,6.9,0.48,3.0,7.5,0.4,2.1,2.4,0.88,0.3,8.4,8.7,2.7,1.5,0.0,1.8,3.9,18.0,114.0,115.0
