Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,29,1822,UTA,Utah Jazz,Karl Malone,32,82,3113,26.0,0.57,0.03,0.47,7.1,24.2,15.8,20.6,2.4,1.5,9.8,29.8,9.9,5.3,15.1,0.23,5.6,1.4,7.0,7.1
1996,29,2760,UTA,Utah Jazz,John Stockton,33,82,2915,21.9,0.64,0.28,0.34,2.3,7.1,4.8,49.1,2.6,0.4,20.7,18.7,10.1,2.9,13.0,0.21,6.0,0.7,6.8,6.4
1996,29,1327,UTA,Utah Jazz,Jeff Hornacek,32,82,2588,19.1,0.62,0.25,0.33,3.0,6.8,5.0,21.2,2.2,0.6,11.2,20.1,7.9,2.4,10.2,0.19,3.8,0.6,4.4,4.2
1996,29,225,UTA,Utah Jazz,David Benoit,27,81,1961,12.2,0.52,0.33,0.19,5.8,17.9,12.0,6.3,1.2,2.1,10.1,16.4,1.6,2.3,3.9,0.1,-0.2,-0.1,-0.2,0.9
1996,29,1586,UTA,Utah Jazz,Adam Keefe,25,82,1708,13.8,0.57,0.01,0.58,13.0,19.5,16.3,5.5,1.6,2.0,16.8,14.0,2.3,2.3,4.6,0.13,-0.6,0.0,-0.6,0.6
1996,29,474,UTA,Utah Jazz,Antoine Carr,34,80,1532,10.6,0.51,0.01,0.28,5.8,10.1,8.0,7.6,1.0,3.5,12.0,19.5,0.6,1.5,2.1,0.06,-3.5,-0.1,-3.5,-0.6
1996,29,2048,UTA,Utah Jazz,Chris Morris,30,66,1424,15.8,0.52,0.32,0.21,8.8,10.8,9.9,8.9,2.4,1.2,9.7,23.6,1.7,1.7,3.3,0.11,1.3,-0.4,0.9,1.0
1996,29,2728,UTA,Utah Jazz,Felton Spencer,28,71,1267,10.4,0.57,0.0,0.54,9.9,19.4,14.8,1.3,0.8,3.6,18.1,15.3,0.7,1.7,2.4,0.09,-4.3,-0.2,-4.5,-0.8
1996,29,839,UTA,Utah Jazz,Howard Eisley,23,65,961,9.3,0.52,0.26,0.32,2.9,7.0,5.0,22.3,1.6,0.3,21.8,16.8,0.2,0.7,1.0,0.05,-3.0,-0.4,-3.4,-0.3
1996,29,944,UTA,Utah Jazz,Greg Foster,27,73,803,9.0,0.5,0.03,0.3,8.3,18.6,13.6,4.7,0.5,2.3,17.4,19.0,-0.3,0.9,0.6,0.04,-4.6,-1.2,-5.8,-0.8
1996,29,2215,UTA,Utah Jazz,Greg Ostertag,22,57,661,13.2,0.5,0.0,0.3,10.9,21.3,16.2,1.1,0.4,7.9,10.8,16.0,0.4,1.1,1.4,0.1,-2.6,0.5,-2.1,0.0
1996,29,2532,UTA,Utah Jazz,Bryon Russell,25,59,577,10.0,0.51,0.28,0.47,6.1,12.8,9.6,7.2,2.7,1.2,17.4,16.5,0.0,0.8,0.8,0.06,-2.4,0.8,-1.6,0.1
1996,29,3042,UTA,Utah Jazz,Jamie Watson,23,16,217,6.9,0.49,0.16,0.3,2.9,12.1,7.6,15.6,2.0,0.8,25.9,13.9,-0.2,0.2,0.1,0.02,-3.7,0.8,-2.9,-0.1
1996,29,2895,UTA,Utah Jazz,Andy Toolson,30,13,53,4.4,0.46,0.55,0.18,0.0,13.5,6.9,2.9,0.0,0.0,7.8,22.2,0.0,0.0,0.0,-0.0,-7.1,-3.2,-10.3,-0.1
