Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,25,POR,Portland Trail Blazers,Clifford Robinson,29,78,2980,16.3,0.53,0.36,0.42,4.7,12.2,8.5,10.9,1.5,1.7,11.2,25.6,3.9,4.2,8.0,0.13,1.7,0.4,2.1,3.0,2470
1996,25,POR,Portland Trail Blazers,Rod Strickland,29,67,2526,19.1,0.52,0.11,0.41,4.0,9.3,6.7,43.4,2.0,0.5,17.4,25.4,3.8,3.3,7.1,0.14,2.9,0.3,3.1,3.2,2774
1996,25,POR,Portland Trail Blazers,Harvey Grant,30,76,2394,10.4,0.49,0.1,0.16,5.6,11.6,8.6,7.3,1.3,1.3,10.1,14.8,0.9,3.1,4.0,0.08,-1.9,1.0,-0.9,0.6,1082
1996,25,POR,Portland Trail Blazers,Aaron McKie,23,81,2259,13.4,0.53,0.16,0.28,4.4,10.9,7.7,14.6,2.1,0.7,14.3,18.3,2.1,3.2,5.3,0.11,-1.3,1.7,0.4,1.4,1942
1996,25,POR,Portland Trail Blazers,Chris Dudley,30,80,1924,12.2,0.47,0.0,0.44,14.2,28.4,21.3,2.8,1.1,3.9,15.6,11.5,0.6,4.0,4.7,0.12,-2.7,1.5,-1.3,0.4,792
1996,25,POR,Portland Trail Blazers,Arvydas Sabonis,31,73,1735,24.7,0.62,0.14,0.42,9.7,28.8,19.3,13.8,1.9,3.4,15.2,25.5,4.5,3.9,8.4,0.23,3.7,2.9,6.7,3.8,2537
1996,25,POR,Portland Trail Blazers,Buck Williams,35,70,1672,12.3,0.55,0.01,0.49,10.9,16.6,13.8,3.8,1.2,2.1,16.2,14.6,1.4,2.6,3.9,0.11,-2.4,1.0,-1.4,0.3,3129
1996,25,POR,Portland Trail Blazers,James Robinson,25,76,1627,10.6,0.51,0.5,0.24,3.1,7.9,5.5,14.7,1.1,0.7,14.9,20.0,0.6,1.7,2.3,0.07,-1.1,-0.3,-1.4,0.3,2479
1996,25,POR,Portland Trail Blazers,Gary Trent,21,69,1219,12.4,0.53,0.02,0.33,7.9,14.3,11.1,7.0,1.1,0.7,15.8,21.0,0.1,1.6,1.7,0.06,-2.6,-0.3,-2.9,-0.3,2906
1996,25,POR,Portland Trail Blazers,Rumeal Robinson,29,43,715,11.8,0.51,0.36,0.23,3.0,9.4,6.2,31.0,1.9,0.5,22.8,19.3,0.1,0.9,1.0,0.07,-1.5,0.4,-1.1,0.2,2486
1996,25,POR,Portland Trail Blazers,Dontonio Wingfield,21,44,487,11.1,0.48,0.4,0.22,10.6,13.7,12.2,8.9,2.1,0.9,15.3,18.3,0.1,0.8,0.9,0.08,-2.3,1.0,-1.3,0.1,3205
1996,25,POR,Portland Trail Blazers,Randolph Childress,23,28,250,6.7,0.47,0.6,0.34,0.5,8.2,4.3,19.1,1.7,0.3,23.6,20.8,-0.3,0.3,0.0,-0.01,-4.9,-0.5,-5.4,-0.2,528
1996,25,POR,Portland Trail Blazers,Anthony Cook,28,11,60,7.6,0.42,0.12,0.25,9.5,13.2,11.4,5.1,0.0,1.2,5.3,13.7,0.0,0.1,0.1,0.06,-4.5,-1.4,-5.9,-0.1,590
1996,25,POR,Portland Trail Blazers,Elmore Spencer,26,11,37,10.0,0.48,0.0,0.5,6.2,21.5,13.9,4.3,0.0,4.0,17.0,20.9,0.0,0.1,0.0,0.03,-5.2,0.4,-4.8,0.0,2727
1996,25,POR,Portland Trail Blazers,Reggie Slater,25,4,20,8.8,0.6,0.0,0.0,0.0,17.0,8.5,0.0,2.6,7.5,37.5,17.5,-0.1,0.0,0.0,-0.04,-6.2,2.6,-3.6,0.0,2656
