Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2221,557.0,84.0,477.5,4.43,10.73,0.41,0.4,1.62,0.25,4.01,9.11,0.44,1.87,2.24,0.84,0.56,2.26,2.81,4.55,1.02,0.08,2.85,3.13,11.16
