Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,19.0,POR,NBA,SF,61.0,18.0,17.5,2.3,5.7,0.399,1.1,3.0,0.357,1.2,2.7,0.446,0.493,1.0,1.2,0.859,0.5,1.7,2.1,0.6,0.3,0.2,0.7,1.5,6.6
2006-07,20.0,POR,NBA,SF,82.0,27.0,21.5,2.4,6.0,0.396,1.1,3.0,0.364,1.3,3.0,0.43,0.489,1.1,1.6,0.705,0.5,2.4,2.9,0.6,0.4,0.2,0.9,1.5,7.0
2007-08,21.0,POR,NBA,SF,75.0,70.0,28.4,3.7,8.7,0.422,1.6,4.2,0.388,2.1,4.5,0.454,0.516,1.6,2.2,0.735,0.7,3.2,3.9,1.2,0.6,0.4,1.1,2.1,10.7
2008-09,22.0,POR,NBA,SF,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,23.0,POR,NBA,SF,82.0,49.0,24.5,3.2,7.8,0.405,1.5,4.0,0.373,1.6,3.7,0.44,0.502,1.5,1.9,0.813,0.6,2.7,3.3,0.8,0.5,0.5,0.7,1.9,9.4
2010-11,24.0,MIN,NBA,SF,46.0,1.0,23.8,3.3,7.4,0.447,1.2,2.9,0.417,2.1,4.5,0.466,0.528,2.0,2.7,0.77,0.8,2.4,3.2,1.2,0.6,0.2,1.3,2.2,9.8
2011-12,25.0,MIN,NBA,SF,47.0,26.0,24.3,2.4,5.8,0.423,0.8,2.3,0.339,1.7,3.5,0.479,0.491,1.2,1.5,0.792,0.9,2.7,3.6,0.9,0.7,0.4,1.0,1.8,6.9
2012-13,26.0,WAS,NBA,SF,76.0,62.0,28.9,3.7,8.4,0.442,1.8,4.3,0.422,1.9,4.0,0.463,0.551,2.2,2.6,0.848,0.7,3.2,3.9,1.9,0.6,0.2,1.2,2.2,11.4
2013-14,27.0,WAS,NBA,SF,78.0,13.0,27.7,3.3,7.5,0.433,1.9,4.8,0.392,1.4,2.8,0.502,0.557,1.3,1.6,0.84,0.5,2.4,2.8,1.2,0.5,0.2,0.7,1.9,9.7
2014-15,28.0,WAS,NBA,SF,32.0,0.0,11.0,0.8,2.8,0.264,0.3,1.3,0.233,0.4,1.5,0.292,0.319,1.5,2.0,0.75,0.3,1.1,1.4,0.5,0.2,0.0,0.7,0.8,3.3
