Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1572,Cory Joseph,"August 20, 1991",629.0,123.0,20.29,2.49,5.65,0.44,0.47,1.42,0.33,2.02,4.22,0.48,0.48,0.93,1.2,0.78,0.49,1.89,2.38,2.66,0.7,0.21,0.95,1.47,6.37
