Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
361,40.0,13.0,117.17,9.83,19.68,0.5,1.67,7.77,0.21,8.15,11.9,0.68,2.03,6.7,0.3,0.45,3.18,3.65,3.3,0.28,0.17,2.57,2.72,23.37
