Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1676,Zach LaVine,1995-03-10,395.0,308.0,12340.0,10.66,23.63,0.45,3.23,8.41,0.38,7.46,15.21,0.49,5.24,6.34,0.83,0.76,5.31,6.07,5.87,1.5,0.44,4.14,3.56,29.77,105.57,112.86
