Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,14,410,LAL,Los Angeles Lakers,Thomas Bryant,"July 31, 1997",20.0,NBA,C,15.0,0.0,4.8,0.5,1.4,0.38,0.1,0.7,0.1,0.5,0.7,0.64,0.4,0.3,0.6,0.56,0.2,0.9,1.1,0.4,0.1,0.1,0.1,0.4,1.5
2019,30,410,WAS,Washington Wizards,Thomas Bryant,"July 31, 1997",21.0,NBA,C,72.0,53.0,20.8,4.3,7.0,0.62,0.5,1.4,0.33,3.8,5.6,0.68,0.65,1.5,1.9,0.78,1.6,4.7,6.3,1.3,0.3,0.9,0.8,1.8,10.5
2020,30,410,WAS,Washington Wizards,Thomas Bryant,"July 31, 1997",22.0,NBA,C,46.0,36.0,24.9,5.3,9.1,0.58,0.8,2.0,0.41,4.5,7.1,0.63,0.63,1.9,2.5,0.74,2.1,5.1,7.2,1.8,0.5,1.1,1.2,2.2,13.2
2021,30,410,WAS,Washington Wizards,Thomas Bryant,"July 31, 1997",23.0,NBA,C,10.0,10.0,27.1,5.9,9.1,0.65,0.9,2.1,0.43,5.0,7.0,0.71,0.7,1.6,2.4,0.67,1.8,4.3,6.1,1.5,0.4,0.8,1.1,3.1,14.3
