Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2002,23.0,IND,NBA,PG,5.0,5.0,88.0,4.8,11.4,0.421,0.0,0.6,0.0,4.8,10.8,0.444,1.2,1.8,0.667,1.2,4.8,6.0,15.1,1.2,0.0,7.2,7.2,10.8,,85.0,100.0
2003,24.0,IND,NBA,PG,6.0,6.0,185.0,5.8,10.2,0.571,2.3,3.8,0.615,3.5,6.4,0.545,0.9,1.8,0.5,1.8,3.5,5.3,11.4,1.2,0.0,2.3,5.8,14.9,,131.0,112.0
2004,25.0,IND,NBA,PG,16.0,16.0,422.0,6.4,16.2,0.398,2.1,7.1,0.296,4.3,9.1,0.478,2.0,2.1,0.938,0.8,5.3,6.1,10.5,3.7,0.4,4.1,7.4,17.0,,99.0,93.0
2005,26.0,IND,NBA,PG,9.0,9.0,247.0,7.3,20.3,0.36,0.5,4.1,0.111,6.8,16.2,0.423,2.7,4.8,0.571,1.4,5.5,6.8,11.6,3.2,0.7,6.2,7.1,17.8,,82.0,100.0
2006,27.0,IND,NBA,PG,1.0,0.0,7.0,7.9,23.8,0.333,0.0,15.8,0.0,7.9,7.9,1.0,0.0,0.0,,0.0,0.0,0.0,7.9,7.9,0.0,7.9,7.9,15.8,,62.0,99.0
2012,33.0,UTA,NBA,PG,4.0,0.0,65.0,4.0,16.1,0.25,0.8,3.2,0.25,3.2,12.9,0.25,3.2,3.2,1.0,0.0,1.6,1.6,9.6,1.6,0.0,4.8,5.6,12.1,,75.0,115.0
