Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2002,12,2886,IND,Indiana Pacers,Jamaal Tinsley,"February 28, 1978",23.0,NBA,PG,5.0,5.0,88.0,4.8,11.4,0.42,0.0,0.6,0.0,4.8,10.8,0.44,1.2,1.8,0.67,1.2,4.8,6.0,15.1,1.2,0.0,7.2,7.2,10.8,85.0,100.0
2003,12,2886,IND,Indiana Pacers,Jamaal Tinsley,"February 28, 1978",24.0,NBA,PG,6.0,6.0,185.0,5.8,10.2,0.57,2.3,3.8,0.62,3.5,6.4,0.55,0.9,1.8,0.5,1.8,3.5,5.3,11.4,1.2,0.0,2.3,5.8,14.9,131.0,112.0
2004,12,2886,IND,Indiana Pacers,Jamaal Tinsley,"February 28, 1978",25.0,NBA,PG,16.0,16.0,422.0,6.4,16.2,0.4,2.1,7.1,0.3,4.3,9.1,0.48,2.0,2.1,0.94,0.8,5.3,6.1,10.5,3.7,0.4,4.1,7.4,17.0,99.0,93.0
2005,12,2886,IND,Indiana Pacers,Jamaal Tinsley,"February 28, 1978",26.0,NBA,PG,9.0,9.0,247.0,7.3,20.3,0.36,0.5,4.1,0.11,6.8,16.2,0.42,2.7,4.8,0.57,1.4,5.5,6.8,11.6,3.2,0.7,6.2,7.1,17.8,82.0,100.0
2006,12,2886,IND,Indiana Pacers,Jamaal Tinsley,"February 28, 1978",27.0,NBA,PG,1.0,0.0,7.0,7.9,23.8,0.33,0.0,15.8,0.0,7.9,7.9,1.0,0.0,0.0,,0.0,0.0,0.0,7.9,7.9,0.0,7.9,7.9,15.8,62.0,99.0
2012,29,2886,UTA,Utah Jazz,Jamaal Tinsley,"February 28, 1978",33.0,NBA,PG,4.0,0.0,65.0,4.0,16.1,0.25,0.8,3.2,0.25,3.2,12.9,0.25,3.2,3.2,1.0,0.0,1.6,1.6,9.6,1.6,0.0,4.8,5.6,12.1,75.0,115.0
