Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1996,26,1081,SAC,Sacramento Kings,Brian Grant,1972-03-05,23.0,NBA,PF,4.0,4.0,124.0,6.8,17.8,0.38,0.0,0.0,,6.8,17.8,0.38,3.0,5.9,0.5,3.0,5.5,8.5,1.7,0.8,3.0,5.5,5.9,16.5,74.0,103.0
1998,25,1081,POR,Portland Trail Blazers,Brian Grant,1972-03-05,25.0,NBA,SF,4.0,4.0,135.0,7.4,14.0,0.53,0.0,0.0,,7.4,14.0,0.53,5.8,7.0,0.83,7.0,9.7,16.8,2.3,1.6,1.2,1.9,7.8,20.7,129.0,112.0
1999,25,1081,POR,Portland Trail Blazers,Brian Grant,1972-03-05,26.0,NBA,PF,13.0,13.0,482.0,7.4,14.0,0.53,0.0,0.0,,7.4,14.0,0.53,5.3,8.5,0.62,4.0,10.0,14.0,1.7,1.2,1.9,2.5,5.7,20.2,110.0,101.0
2000,25,1081,POR,Portland Trail Blazers,Brian Grant,1972-03-05,27.0,NBA,PF,16.0,0.0,320.0,5.1,11.4,0.45,0.0,0.0,,5.1,11.4,0.45,5.1,6.8,0.74,6.5,9.6,16.1,1.4,1.0,1.0,3.0,9.3,15.2,108.0,101.0
2001,16,1081,MIA,Miami Heat,Brian Grant,1972-03-05,28.0,NBA,C,3.0,0.0,84.0,6.4,15.3,0.42,0.0,0.0,,6.4,15.3,0.42,6.4,8.9,0.71,3.8,11.5,15.3,0.6,0.0,3.2,3.8,5.7,19.1,91.0,109.0
2004,16,1081,MIA,Miami Heat,Brian Grant,1972-03-05,31.0,NBA,C,13.0,13.0,399.0,5.8,13.6,0.43,0.0,0.1,0.0,5.8,13.5,0.43,1.1,1.9,0.57,6.3,9.3,15.6,1.4,1.0,1.1,2.5,7.2,12.8,94.0,97.0
2006,24,1081,PHO,Phoenix Suns,Brian Grant,1972-03-05,33.0,NBA,C,5.0,0.0,12.0,4.3,13.0,0.33,0.0,0.0,,4.3,13.0,0.33,0.0,8.7,0.0,8.7,0.0,8.7,0.0,0.0,0.0,0.0,30.3,8.7,84.0,119.0
