Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,20.0,159,NYK,New York Knicks,24.0,NBA,PF,75,50,18.7,2.8,5.9,.470,0.0,0.0,,2.8,5.9,.470,.470,1.2,2.6,.474,1.4,3.0,4.4,0.5,0.5,0.5,1.9,3.7,6.8
1986,20.0,159,NYK,New York Knicks,25.0,NBA,PF,70,15,20.1,3.4,6.8,.491,0.0,0.0,.000,3.4,6.8,.492,.491,1.9,3.6,.526,1.3,3.3,4.6,0.6,0.6,0.3,1.8,3.0,8.6
1989,13.0,159,LAC,Los Angeles Clippers,28.0,NBA,PF,9,2,14.4,2.4,4.0,.611,0.0,0.1,.000,2.4,3.9,.629,.611,3.3,5.9,.566,0.7,3.0,3.7,0.3,0.8,0.2,0.9,1.9,8.2
1990,13.0,159,LAC,Los Angeles Clippers,29.0,NBA,PF,52,1,11.3,1.5,3.1,.478,0.0,0.0,.000,1.5,3.1,.481,.478,1.0,2.1,.473,0.8,1.4,2.2,0.3,0.3,0.1,0.8,1.8,4.0
1991,13.0,159,LAC,Los Angeles Clippers,30.0,NBA,PF,47,3,7.2,0.9,1.7,.531,0.0,0.0,.000,0.9,1.7,.538,.531,0.5,1.4,.385,0.7,1.3,2.0,0.2,0.1,0.1,0.5,1.6,2.4
