Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2484,Nate Robinson,"May 31, 1984",32.0,8.0,544.0,97.0,234.0,0.41,35.0,104.0,0.34,62.0,130.0,0.48,0.49,45.0,58.0,0.78,10.0,36.0,46.0,72.0,18.0,3.0,39.0,55.0,274.0,0
