Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,24,1004,PHO,Phoenix Suns,Diante Garrett,1988-11-03,24.0,NBA,PG,19.0,0.0,149.0,3.9,11.8,0.33,0.7,3.6,0.2,3.1,8.2,0.38,1.2,2.4,0.5,1.2,2.4,3.6,7.5,2.4,0.0,3.9,1.2,9.7
2014,29,1004,UTA,Utah Jazz,Diante Garrett,1988-11-03,25.0,NBA,PG,71.0,0.0,1048.0,3.5,9.1,0.38,1.2,3.3,0.38,2.2,5.8,0.38,0.3,0.4,0.83,0.4,3.0,3.3,4.1,1.4,0.2,2.6,2.6,8.5
