Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2002,11,2898,HOU,Houston Rockets,25.0,NBA,SG,65.0,1075.0,11.4,0.5,0.37,0.31,4.9,8.1,6.5,6.4,1.3,0.6,11.2,18.8,,0.7,0.1,0.9,0.04,,-1.1,-1.6,-2.7,-0.2
2003,10,2898,GSW,Golden State Warriors,26.0,NBA,SG,17.0,109.0,14.7,0.59,0.36,0.56,3.0,8.7,5.9,4.4,1.9,1.2,15.2,20.6,,0.2,0.0,0.2,0.09,,1.9,-0.8,1.1,0.1
