Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2021,4,152,CHO,Charlotte Hornets,LaMelo Ball,"August 22, 2001",19.0,NBA,PG,29,9,808,155,358,0.43,52,149,0.35,103,209,0.49,0.51,55,69,0.8,43,133,176,178,45,11,80,77,417,1
