Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1385,Brandon Ingram,"September 2, 1997",285.0,246.0,1855.4,7.14,15.4,0.46,1.46,4.02,0.36,5.68,11.4,0.5,3.96,5.22,0.76,0.84,4.74,5.62,3.84,0.78,0.7,2.52,2.7,19.7
