Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2008,2,BOS,Boston Celtics,27.9,66.0,16.0,67,15,10.26,-0.95,9.3,110.2,98.9,11.3,90.9,0.35,0.25,0.57,0.52,14.7,26.6,0.27,74.4,TD Banknorth Garden,763584,18624
