Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,27,9,360,18.8,0.5,0.05,0.35,8.6,13.7,11.2,12.9,2.3,1.5,9.7,33.2,0.2,0.6,0.7,0.1,3.9,-0.2,3.8,0.5
1987,1,3189,ATL,Atlanta Hawks,Kevin Willis,24,9,356,13.4,0.55,0.0,0.27,10.7,16.1,13.4,2.8,1.3,1.3,11.7,18.2,0.2,0.5,0.7,0.1,0.3,-1.2,-1.0,0.1
1987,1,3214,ATL,Atlanta Hawks,Randy Wittman,27,9,300,14.7,0.58,0.0,0.14,1.2,5.7,3.4,18.1,0.7,0.9,8.5,20.8,0.4,0.3,0.7,0.11,1.5,0.0,1.5,0.3
1987,1,2455,ATL,Atlanta Hawks,Doc Rivers,25,8,245,12.7,0.44,0.0,1.11,2.8,9.8,6.3,52.3,1.9,0.8,26.3,17.2,-0.1,0.3,0.2,0.04,1.3,-0.4,0.9,0.2
1987,1,2501,ATL,Atlanta Hawks,Tree Rollins,31,9,221,9.7,0.58,0.0,0.5,9.9,17.6,13.8,1.9,0.7,4.8,17.0,8.3,0.1,0.4,0.5,0.11,-1.8,1.7,-0.1,0.1
1987,1,474,ATL,Atlanta Hawks,Antoine Carr,25,9,162,22.9,0.74,0.0,0.57,7.8,11.3,9.6,15.0,1.0,3.3,12.5,22.0,0.6,0.2,0.9,0.26,4.1,4.0,8.2,0.4
1987,1,3053,ATL,Atlanta Hawks,Spud Webb,23,8,122,11.3,0.58,0.05,0.9,0.9,6.6,3.8,44.4,2.6,0.0,40.5,16.2,-0.1,0.2,0.0,0.02,-0.1,-0.6,-0.8,0.0
1987,1,1741,ATL,Atlanta Hawks,Cliff Levingston,26,9,108,10.0,0.54,0.06,1.0,12.8,23.3,18.1,3.9,0.0,1.8,13.4,12.3,0.1,0.2,0.3,0.13,-2.0,-0.5,-2.5,0.0
1987,1,1931,ATL,Atlanta Hawks,Mike McGee,27,8,101,8.1,0.31,0.36,0.26,10.3,12.5,11.4,22.0,2.1,0.0,8.4,20.9,-0.2,0.1,-0.1,-0.03,-2.1,-1.9,-4.0,-0.1
1987,1,1644,ATL,Atlanta Hawks,Jon Koncak,23,8,86,11.9,0.6,0.0,0.62,6.7,26.6,16.7,5.0,1.8,3.1,0.0,8.5,0.2,0.2,0.4,0.2,-2.0,3.2,1.3,0.1
1987,1,190,ATL,Atlanta Hawks,John Battle,24,8,78,17.2,0.6,0.15,0.68,3.0,11.8,7.4,17.6,0.7,0.0,13.7,29.2,0.2,0.1,0.3,0.16,2.0,0.5,2.4,0.1
1987,1,1224,ATL,Atlanta Hawks,Scott Hastings,26,4,21,15.3,0.77,0.0,0.67,5.5,27.3,16.4,0.0,2.5,3.1,0.0,8.2,0.1,0.1,0.1,0.25,0.6,7.2,7.8,0.1
