Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,29,1174,UTA,Utah Jazz,Bob Hansen,26,5,142,10.6,0.53,0.1,0.41,2.5,9.9,6.2,12.2,0.4,0.4,10.8,19.3,0.1,0.1,0.3,0.09,-1.9,-0.5,-2.4,0.0
1987,29,2587,UTA,Utah Jazz,Carey Scurry,24,4,57,15.6,0.48,0.09,0.32,14.3,14.4,14.3,0.0,3.5,5.4,7.4,20.1,0.0,0.1,0.1,0.12,-1.6,1.5,-0.1,0.0
1987,29,1129,UTA,Utah Jazz,Darrell Griffith,28,5,104,13.5,0.46,0.23,0.29,5.6,7.9,6.7,13.9,2.9,1.2,14.1,34.7,-0.2,0.2,0.0,-0.01,0.1,-1.0,-0.9,0.0
1987,29,652,UTA,Utah Jazz,Dell Curry,22,2,4,-28.9,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,-0.1,0.0,-0.1,-0.64,-26.4,-11.4,-37.8,0.0
1987,29,2760,UTA,Utah Jazz,John Stockton,24,5,157,18.2,0.72,0.17,0.45,1.5,6.7,4.1,38.1,4.8,0.4,24.1,12.3,0.4,0.3,0.7,0.2,1.8,4.3,6.1,0.3
1987,29,1822,UTA,Utah Jazz,Karl Malone,23,5,200,13.4,0.48,0.0,0.41,8.7,19.3,14.0,5.0,2.8,1.2,14.1,25.6,-0.2,0.4,0.2,0.05,-2.6,-0.2,-2.8,0.0
1987,29,2910,UTA,Utah Jazz,Kelly Tripucka,27,5,70,14.1,0.74,0.15,0.2,1.7,10.0,5.8,7.3,2.9,0.0,24.3,17.4,0.0,0.1,0.2,0.1,-2.2,1.9,-0.3,0.0
1987,29,227,UTA,Utah Jazz,Kent Benson,32,2,3,-16.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.1,0.0,0.0,0.0,-0.45,-17.2,-2.9,-20.1,0.0
1987,29,1374,UTA,Utah Jazz,Marc Iavaroni,30,5,47,6.8,0.44,0.0,0.3,19.8,12.5,16.2,12.2,0.0,3.9,34.6,15.6,-0.1,0.1,0.0,-0.03,-4.8,-0.2,-5.0,0.0
1987,29,816,UTA,Utah Jazz,Mark Eaton,30,5,193,13.9,0.52,0.0,0.61,9.7,23.7,16.6,2.3,0.3,6.6,7.1,12.3,0.2,0.4,0.6,0.14,-1.3,2.4,1.1,0.2
1987,29,1112,UTA,Utah Jazz,Rickey Green,32,4,72,16.4,0.53,0.04,0.26,1.6,11.4,6.5,55.1,1.4,0.0,21.4,19.2,0.1,0.1,0.2,0.11,1.1,0.8,1.8,0.1
1987,29,142,UTA,Utah Jazz,Thurl Bailey,25,5,151,16.1,0.55,0.0,0.29,10.8,12.4,11.6,10.2,1.0,2.4,14.5,23.2,0.1,0.2,0.3,0.11,0.3,0.5,0.8,0.1
