Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1371,330.0,65.0,720.71,3.37,9.16,0.37,0.41,1.67,0.25,2.94,7.51,0.39,2.19,2.86,0.76,0.47,2.04,2.53,7.59,1.01,0.06,3.39,3.07,9.37
