Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
184,6.0,0.0,109.5,10.85,19.9,0.55,0.5,1.35,0.37,10.3,18.55,0.56,4.1,5.05,0.81,0.8,2.05,2.85,4.15,1.65,0.3,4.3,3.95,26.3
