Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,27.0,UTA,NBA,PG,77.0,2.0,850.0,4.7,11.0,0.429,0.7,2.4,0.286,4.0,8.6,0.468,1.5,2.2,0.66,0.5,1.8,2.3,7.5,0.9,0.0,3.7,3.4,11.6
1991,28.0,UTA,NBA,PG,82.0,0.0,874.0,5.1,11.7,0.435,0.7,2.5,0.279,4.4,9.2,0.478,2.4,2.9,0.831,0.6,2.1,2.7,8.9,1.5,0.1,4.2,3.8,13.3
1992,29.0,UTA,NBA,SG,65.0,0.0,538.0,5.0,12.6,0.399,0.7,3.1,0.234,4.3,9.4,0.454,2.1,2.8,0.762,1.0,2.6,3.6,7.3,1.0,0.1,3.3,4.3,12.9
1993,30.0,POR,NBA,PG,15.0,1.0,95.0,2.7,13.6,0.194,0.4,4.2,0.091,2.3,9.5,0.24,4.2,5.3,0.786,1.5,1.9,3.4,6.4,0.4,0.0,4.2,2.7,9.9
