Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1999,22.0,PHO,NBA,PF,39.0,538.0,13.0,0.557,0.106,0.329,5.5,10.8,8.1,5.7,0.8,0.4,9.3,18.4,,0.9,0.2,1.1,0.101,,-1.1,-1.9,-3.0,-0.1
2001,24.0,ORL,NBA,SF,76.0,1579.0,10.1,0.507,0.389,0.17,3.5,11.4,7.4,5.3,1.3,0.7,9.9,19.2,,1.2,1.3,2.5,0.076,,-2.0,-1.0,-3.0,-0.4
2002,25.0,ORL,NBA,PF,80.0,2406.0,12.3,0.553,0.516,0.095,3.6,12.2,7.8,6.4,1.3,0.8,7.8,16.1,,3.4,1.7,5.1,0.101,,0.3,-0.8,-0.6,0.9
2003,26.0,ORL,NBA,PF,81.0,2584.0,11.2,0.551,0.547,0.134,3.1,10.7,6.8,7.5,1.2,0.6,8.9,15.0,,3.6,1.3,4.9,0.091,,0.0,-1.0,-1.0,0.7
2004,27.0,ORL,NBA,PF,2.0,22.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,6.2,,0.0,0.0,0.0,-0.06,,-5.1,-3.1,-8.2,0.0
2005,28.0,ORL,NBA,PF,71.0,955.0,9.1,0.505,0.48,0.108,2.5,11.9,7.3,4.9,1.0,0.7,8.6,16.0,,0.5,0.5,1.1,0.054,,-1.8,-1.0,-2.8,-0.2
2006,29.0,ORL,NBA,PF,57.0,938.0,9.1,0.546,0.533,0.153,4.2,9.9,7.1,6.5,0.7,0.8,12.8,15.0,,0.8,0.4,1.2,0.062,,-0.9,-1.0,-1.8,0.0
2007,30.0,ORL,NBA,PF,33.0,277.0,6.4,0.456,0.457,0.257,5.5,13.1,9.3,7.8,1.4,0.0,15.2,15.4,,-0.1,0.3,0.2,0.038,,-3.6,-0.6,-4.2,-0.2
2008,31.0,ORL,NBA,PF,31.0,284.0,3.2,0.401,0.463,0.063,3.8,13.6,8.9,6.8,1.1,0.3,17.1,16.0,,-0.5,0.3,-0.2,-0.038,,-6.5,-0.2,-6.6,-0.3
