Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,16,668,MIA,Miami Heat,25.0,NBA,SG,19.0,18.0,542.0,5.5,12.2,0.45,2.3,5.2,0.44,3.3,7.0,0.46,3.7,4.8,0.76,0.8,2.3,3.1,3.1,1.0,0.2,2.5,3.3,16.9
1997,31,668,TOT,Total After Trade,26.0,NBA,SG,56.0,42.0,1789.0,5.0,11.5,0.44,1.7,4.7,0.36,3.3,6.7,0.49,2.4,3.0,0.8,0.6,2.2,2.7,2.1,1.1,0.2,2.3,3.2,14.1
1997,16,668,MIA,Miami Heat,26.0,NBA,SG,43.0,33.0,1351.0,4.7,10.6,0.44,1.7,4.7,0.36,3.0,5.9,0.51,1.9,2.5,0.78,0.6,2.2,2.7,2.1,1.0,0.2,2.5,3.3,13.0
1997,7,668,DAL,Dallas Mavericks,26.0,NBA,SG,13.0,9.0,438.0,6.0,14.3,0.42,1.8,4.9,0.37,4.2,9.4,0.45,3.9,4.7,0.84,0.7,2.1,2.8,2.1,1.2,0.1,1.8,3.0,17.8
