Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017.0,5.0,2059,CHI,Chicago Bulls,Anthony Morrow,31.0,3.0,0.0,9.7,1.7,3.0,0.56,0.0,0.0,,1.7,3.0,0.56,0.56,0.7,0.7,1.0,0.0,1.0,1.0,0.7,0.0,0.0,0.0,0.7,4.0
2017.0,5.0,2342,CHI,Chicago Bulls,Bobby Portis,21.0,6.0,0.0,20.2,2.8,5.5,0.52,1.0,2.2,0.46,1.8,3.3,0.55,0.61,0.0,0.0,,0.8,5.2,6.0,1.2,0.5,0.5,1.0,1.7,6.7
2017.0,5.0,2267,CHI,Chicago Bulls,Cameron Payne,22.0,1.0,0.0,4.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
2017.0,5.0,900,CHI,Chicago Bulls,Cristiano Felicio,24.0,6.0,0.0,13.7,1.5,2.5,0.6,0.0,0.0,,1.5,2.5,0.6,0.6,0.2,0.3,0.5,1.2,3.2,4.3,0.3,0.5,0.3,1.2,2.7,3.2
2017.0,5.0,2947,CHI,Chicago Bulls,Denzel Valentine,23.0,4.0,0.0,5.5,0.5,1.5,0.33,0.3,1.0,0.25,0.3,0.5,0.5,0.42,0.0,0.0,,0.0,2.0,2.0,0.5,0.0,0.3,0.5,0.3,1.3
2017.0,5.0,2989,CHI,Chicago Bulls,Dwyane Wade,35.0,6.0,6.0,31.7,5.3,14.3,0.37,1.0,2.8,0.35,4.3,11.5,0.38,0.41,3.3,3.5,0.95,1.0,4.0,5.0,4.0,0.8,1.3,1.7,1.3,15.0
2017.0,5.0,465,CHI,Chicago Bulls,Isaiah Canaan,25.0,3.0,2.0,31.7,4.3,8.7,0.5,1.7,4.7,0.36,2.7,4.0,0.67,0.6,1.3,2.0,0.67,0.0,1.3,1.3,1.3,1.0,0.0,1.7,2.0,11.7
2017.0,5.0,1085,CHI,Chicago Bulls,Jerian Grant,24.0,5.0,2.0,10.4,1.2,4.6,0.26,0.2,1.8,0.11,1.0,2.8,0.36,0.28,0.6,0.6,1.0,0.0,0.8,0.8,1.0,0.4,0.0,1.4,0.6,3.2
2017.0,5.0,439,CHI,Chicago Bulls,Jimmy Butler,27.0,6.0,6.0,39.8,7.7,18.0,0.43,1.0,3.8,0.26,6.7,14.2,0.47,0.45,6.3,7.8,0.81,1.5,5.8,7.3,4.3,1.7,0.8,2.5,1.7,22.7
2017.0,5.0,1702,CHI,Chicago Bulls,Joffrey Lauvergne,25.0,3.0,0.0,8.7,1.3,3.7,0.36,0.0,0.7,0.0,1.3,3.0,0.44,0.36,2.0,2.0,1.0,1.7,1.3,3.0,1.7,0.0,0.0,0.7,0.3,4.7
2017.0,5.0,494,CHI,Chicago Bulls,Michael Carter-Williams,25.0,5.0,0.0,10.6,1.2,3.0,0.4,0.0,0.2,0.0,1.2,2.8,0.43,0.4,0.4,0.8,0.5,0.2,0.6,0.8,1.2,0.4,0.2,1.2,1.2,2.8
2017.0,5.0,2008,CHI,Chicago Bulls,Nikola Mirotic,25.0,6.0,6.0,27.0,2.8,8.3,0.34,1.7,5.8,0.29,1.2,2.5,0.47,0.44,1.3,1.7,0.8,0.7,4.3,5.0,1.5,0.7,0.5,0.7,2.7,8.7
2017.0,5.0,3275,CHI,Chicago Bulls,Paul Zipser,22.0,6.0,0.0,22.7,2.5,5.5,0.46,1.0,2.7,0.38,1.5,2.8,0.53,0.55,1.3,1.3,1.0,0.5,3.0,3.5,0.5,0.2,0.2,1.2,2.0,7.3
2017.0,5.0,2503,CHI,Chicago Bulls,Rajon Rondo,30.0,2.0,2.0,33.5,5.5,13.0,0.42,0.0,3.0,0.0,5.5,10.0,0.55,0.42,0.5,1.0,0.5,3.5,5.0,8.5,10.0,3.5,0.5,2.0,3.0,11.5
2017.0,5.0,1777,CHI,Chicago Bulls,Robin Lopez,28.0,6.0,6.0,27.0,5.7,8.7,0.65,0.0,0.0,,5.7,8.7,0.65,0.65,1.3,1.3,1.0,4.7,2.5,7.2,0.8,0.5,1.0,1.3,2.2,12.7
