Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,213,,,DeAndre' Bembry,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,1.0,2576,ATL,Atlanta Hawks,Dennis Schroder,23.0,6.0,6.0,35.2,8.3,18.3,0.46,2.8,6.7,0.42,5.5,11.7,0.47,0.53,5.2,6.2,0.84,0.7,1.7,2.3,7.7,1.0,0.0,1.7,3.2,24.7
2017.0,1.0,1338,ATL,Atlanta Hawks,Dwight Howard,31.0,6.0,6.0,26.2,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,3.2,0.63,3.0,7.7,10.7,1.3,1.0,0.8,1.8,3.5,8.0
,,2807,,,Edy Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,1.0,1380,ATL,Atlanta Hawks,Ersan Ilyasova,29.0,6.0,0.0,15.0,1.3,3.8,0.35,0.2,0.8,0.2,1.2,3.0,0.39,0.37,1.2,1.5,0.78,2.3,2.8,5.2,0.3,0.2,0.0,0.8,1.2,4.0
,,2120,,,Gary Neal,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,1.0,453,ATL,Atlanta Hawks,Jose Calderon,35.0,6.0,0.0,12.5,1.8,3.8,0.48,0.7,2.0,0.33,1.2,1.8,0.64,0.56,0.0,0.0,,0.3,1.0,1.3,2.2,0.3,0.2,0.7,1.5,4.3
2017.0,1.0,198,ATL,Atlanta Hawks,Kent Bazemore,27.0,6.0,0.0,25.0,3.5,8.8,0.4,1.2,4.0,0.29,2.3,4.8,0.48,0.46,1.7,2.3,0.71,0.7,3.2,3.8,3.3,0.7,0.8,2.7,2.5,9.8
2017.0,1.0,1361,ATL,Atlanta Hawks,Kris Humphries,31.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
,,1651,,,Kyle Korver,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2256,,,Lamar Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,1.0,722,ATL,Atlanta Hawks,Malcolm Delaney,27.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.17,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
2017.0,1.0,802,ATL,Atlanta Hawks,Mike Dunleavy,36.0,6.0,0.0,8.8,0.5,1.2,0.43,0.3,0.8,0.4,0.2,0.3,0.5,0.57,0.7,0.7,1.0,0.2,0.7,0.8,0.3,0.2,0.0,1.0,0.5,2.0
2017.0,1.0,2095,ATL,Atlanta Hawks,Mike Muscala,25.0,6.0,0.0,13.5,0.8,3.0,0.28,0.0,0.7,0.0,0.8,2.3,0.36,0.28,1.2,1.3,0.88,1.0,1.7,2.7,0.3,0.2,0.5,0.2,2.0,2.8
,,2585,,,Mike Scott,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,1.0,2002,ATL,Atlanta Hawks,Paul Millsap,31.0,6.0,6.0,36.5,8.3,16.5,0.5,0.5,2.8,0.18,7.8,13.7,0.57,0.52,7.2,8.8,0.81,1.5,7.8,9.3,4.3,1.7,0.7,3.8,3.2,24.3
,,1590,,,Ryan Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,1.0,2364,ATL,Atlanta Hawks,Taurean Prince,22.0,6.0,6.0,31.2,4.8,8.7,0.56,0.7,2.3,0.29,4.2,6.3,0.66,0.6,0.8,0.8,1.0,1.2,4.2,5.3,1.3,0.3,0.2,1.2,1.5,11.2
2017.0,1.0,2590,ATL,Atlanta Hawks,Thabo Sefolosha,32.0,4.0,0.0,2.3,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.3,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3
2017.0,1.0,1181,ATL,Atlanta Hawks,Tim Hardaway Jr.,24.0,6.0,6.0,33.3,4.5,13.7,0.33,1.8,7.0,0.26,2.7,6.7,0.4,0.4,2.0,3.2,0.63,0.5,2.2,2.7,1.2,0.5,0.0,1.7,2.2,12.8
