Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2015,17,494,MIL,Milwaukee Bucks,Michael Carter-Williams,1991-10-10,23.0,NBA,PG,6.0,6.0,191.0,8.9,21.0,0.42,0.0,1.3,0.0,8.9,19.7,0.45,1.9,3.2,0.58,0.3,7.0,7.3,7.8,1.9,1.6,4.3,3.8,19.7,85.0,105.0
2017,5,494,CHI,Chicago Bulls,Michael Carter-Williams,1991-10-10,25.0,NBA,PG,5.0,0.0,53.0,5.9,14.7,0.4,0.0,1.0,0.0,5.9,13.8,0.43,2.0,3.9,0.5,1.0,2.9,3.9,5.9,2.0,1.0,5.9,5.9,13.8,76.0,114.0
2019,22,494,ORL,Orlando Magic,Michael Carter-Williams,1991-10-10,27.0,NBA,PG,5.0,0.0,92.0,6.5,16.9,0.39,1.1,4.4,0.25,5.5,12.5,0.44,3.8,4.4,0.88,1.1,9.8,10.9,6.5,1.6,0.0,4.4,6.5,18.0,91.0,111.0
