Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,20.0,MIN,NBA,SG,63,35,23.9,3.7,9.0,0.404,1.0,3.5,0.299,2.6,5.5,0.471,0.462,0.9,1.9,0.462,1.1,2.3,3.4,1.7,0.9,0.6,1.3,2.0,9.2
2021,21.0,MIN,NBA,SG,11,7,22.5,3.0,6.8,0.44,0.5,2.0,0.227,2.5,4.8,0.528,0.473,0.9,1.7,0.526,1.9,3.7,5.6,1.1,0.5,0.3,1.5,2.3,7.4
