Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2923,Anthony Tucker,1969-04-04,62,13,982.0,3.5,7.7,0.45,0.0,0.0,0,3.5,7.7,0.45,1.9,3.0,0.63,1.6,4.6,6.2,2.5,1.7,0.4,2.1,4.7,8.9
