Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1983,23,1374,PHI,Philadelphia 76Ers,26.0,NBA,PF,13.0,,283.0,5.1,9.1,0.56,0.0,0.0,,5.1,9.1,0.56,1.6,3.1,0.5,3.8,6.1,9.9,3.3,1.4,1.2,2.3,7.3,11.7,,111.0,102.0
1984,23,1374,PHI,Philadelphia 76Ers,27.0,NBA,PF,4.0,,64.0,5.2,11.1,0.47,0.7,1.5,0.5,4.4,9.6,0.46,5.2,5.9,0.88,2.2,3.7,5.9,2.2,0.7,0.7,3.7,13.3,16.3,,105.0,108.0
1985,27,1374,SAS,San Antonio Spurs,28.0,NBA,PF,5.0,5.0,116.0,5.9,11.1,0.54,0.0,0.4,0.0,5.9,10.7,0.56,5.9,7.9,0.75,3.2,7.1,10.3,5.1,2.0,0.8,5.9,9.1,17.8,,101.0,113.0
1986,29,1374,UTA,Utah Jazz,29.0,NBA,PF,4.0,0.0,73.0,3.5,11.2,0.31,0.0,0.0,,3.5,11.2,0.31,2.1,2.8,0.75,2.8,3.5,6.3,4.2,0.7,0.0,2.8,6.3,9.1,,84.0,119.0
1987,29,1374,UTA,Utah Jazz,30.0,NBA,PF,5.0,0.0,47.0,4.3,10.6,0.4,0.0,0.0,,4.3,10.6,0.4,2.1,3.2,0.67,8.5,5.3,13.8,4.3,0.0,3.2,6.4,7.5,10.6,,85.0,110.0
1988,29,1374,UTA,Utah Jazz,31.0,NBA,PF,11.0,11.0,137.0,5.9,10.7,0.55,0.0,0.0,,5.9,10.7,0.55,4.4,5.2,0.86,1.8,5.2,7.0,5.2,0.7,0.7,2.2,9.6,16.2,,122.0,111.0
1989,29,1374,UTA,Utah Jazz,32.0,NBA,PF,1.0,0.0,1.0,0.0,48.2,0.0,0.0,48.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,0.0,,0.0,121.0
