Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3229,Orlando Woolridge,"December 16, 1959",909.0,532.0,25596.0,10.07,19.83,0.51,0.01,0.17,0.04,10.07,19.66,0.51,6.23,8.59,0.73,2.68,4.56,7.26,3.29,1.05,1.17,3.47,4.53,26.43,109.33,111.13
