Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1987,24.0,WSB,NBA,PG,3.0,1.0,82.0,4.7,14.8,0.32,1.2,5.3,0.222,3.6,9.5,0.375,0.6,1.8,0.333,0.0,4.1,4.1,5.9,4.1,0.0,3.0,3.6,11.3,,76.0,109.0
1988,25.0,DEN,NBA,PG,11.0,11.0,406.0,5.6,15.5,0.362,2.0,6.4,0.315,3.6,9.1,0.395,4.3,4.9,0.878,1.1,3.2,4.3,7.6,2.1,0.2,2.7,2.3,17.5,,107.0,115.0
1989,26.0,DEN,NBA,PG,2.0,1.0,75.0,8.9,21.4,0.417,5.9,13.1,0.455,3.0,8.3,0.357,4.2,4.8,0.875,3.0,7.1,10.1,5.4,1.8,0.0,4.8,3.6,28.0,,108.0,112.0
1990,27.0,DEN,NBA,PG,3.0,3.0,105.0,5.5,14.3,0.382,2.5,8.4,0.3,2.9,5.9,0.5,2.9,3.4,0.875,0.0,2.5,2.5,7.6,1.7,0.0,3.4,4.2,16.4,,98.0,119.0
1995,32.0,CHH,NBA,PG,1.0,0.0,11.0,10.3,25.7,0.4,0.0,10.3,0.0,10.3,15.4,0.667,0.0,0.0,,0.0,5.1,5.1,10.3,0.0,0.0,0.0,0.0,20.6,,106.0,116.0
