Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,22.0,CLE,NBA,C,5,5,204,29,63,0.46,0,0,,29,63,0.46,0.46,21,31,0.677,10,36,46,16,2,7,16,11,79
1989,23.0,CLE,NBA,C,5,5,167,17,47,0.362,0,1,0.0,17,46,0.37,0.362,21,35,0.6,12,34,46,12,6,5,6,18,55
1990,24.0,CLE,NBA,C,5,5,186,41,70,0.586,0,0,,41,70,0.586,0.586,32,46,0.696,4,44,48,20,2,4,13,12,114
1992,26.0,CLE,NBA,C,17,17,687,124,235,0.528,0,1,0.0,124,234,0.53,0.528,118,145,0.814,37,137,174,58,11,17,37,47,366
1993,27.0,CLE,NBA,C,9,9,356,64,115,0.557,0,0,,64,115,0.557,0.557,40,50,0.8,26,79,105,31,6,7,26,25,168
