Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,13,1468,LAC,Los Angeles Clippers,Brice Johnson,"June 27, 1994",22.0,NBA,PF,3.0,0.0,9.0,8.0,28.0,0.29,0.0,0.0,,8.0,28.0,0.29,0.0,0.0,,4.0,8.0,12.0,4.0,8.0,4.0,4.0,0.0,16.0
2018,31,1468,TOT,Total After Trade,Brice Johnson,"June 27, 1994",23.0,NBA,PF,18.0,0.0,98.0,7.3,15.4,0.48,0.0,0.4,0.0,7.3,15.1,0.49,1.1,1.8,0.6,3.3,8.1,11.4,0.7,3.3,2.2,1.8,4.8,15.8
2018,13,1468,LAC,Los Angeles Clippers,Brice Johnson,"June 27, 1994",23.0,NBA,PF,9.0,0.0,38.0,6.6,10.4,0.64,0.0,0.9,0.0,6.6,9.5,0.7,1.9,1.9,1.0,1.9,10.4,12.3,0.9,5.7,1.9,3.8,6.6,15.2
2018,15,1468,MEM,Memphis Grizzlies,Brice Johnson,"June 27, 1994",23.0,NBA,PF,9.0,0.0,60.0,7.8,18.6,0.42,0.0,0.0,,7.8,18.6,0.42,0.6,1.8,0.33,4.2,6.6,10.8,0.6,1.8,2.4,0.6,3.6,16.2
