Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,1,3214,ATL,Atlanta Hawks,24.0,NBA,SG,5.0,,96.0,20.0,37.0,0.54,0.0,0.0,,20.0,37.0,0.54,0.54,0.0,0.0,,5.0,4.0,9.0,11.0,1.0,0.0,4.0,5.0,40.0
1986,1,3214,ATL,Atlanta Hawks,26.0,NBA,SG,9.0,9.0,348.0,71.0,135.0,0.53,0.0,2.0,0.0,71.0,133.0,0.53,0.53,18.0,26.0,0.69,4.0,20.0,24.0,30.0,10.0,1.0,13.0,16.0,160.0
1987,1,3214,ATL,Atlanta Hawks,27.0,NBA,SG,9.0,9.0,300.0,67.0,121.0,0.55,0.0,0.0,,67.0,121.0,0.55,0.55,14.0,17.0,0.82,3.0,15.0,18.0,30.0,4.0,4.0,12.0,22.0,148.0
1988,1,3214,ATL,Atlanta Hawks,28.0,NBA,SG,12.0,12.0,344.0,66.0,122.0,0.54,0.0,0.0,,66.0,122.0,0.54,0.54,5.0,7.0,0.71,9.0,17.0,26.0,43.0,7.0,1.0,13.0,24.0,137.0
1990,12,3214,IND,Indiana Pacers,30.0,NBA,SF,2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,12,3214,IND,Indiana Pacers,31.0,NBA,SF,1.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
