Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,16,2637,MIA,Miami Heat,Chris Silva,1996-09-19,23.0,NBA,PF,44,0,346,6.8,11.0,0.62,0.0,0.4,0.0,6.8,10.6,0.64,5.2,7.8,0.67,8.5,9.3,17.8,3.2,1.3,3.0,4.5,12.0,18.8,120,106
2021,16,2637,MIA,Miami Heat,Chris Silva,1996-09-19,24.0,NBA,PF,11,0,83,5.3,7.7,0.69,0.6,0.6,1.0,4.8,7.1,0.67,6.5,8.9,0.73,4.2,10.7,14.9,3.6,0.6,3.0,5.3,11.9,17.8,116,107
