Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1993,12,2596,IND,Indiana Pacers,Malik Sealy,1970-02-01,22.0,NBA,SF,3.0,0.0,18.0,0.0,14.8,0.0,0.0,3.0,0.0,0.0,11.8,0.0,5.9,5.9,1.0,5.9,0.0,5.9,0.0,0.0,0.0,3.0,3.0,5.9,54.0,119.0
1997,13,2596,LAC,Los Angeles Clippers,Malik Sealy,1970-02-01,26.0,NBA,SG,3.0,3.0,79.0,8.4,17.5,0.48,0.7,3.5,0.2,7.7,14.0,0.55,7.7,10.5,0.73,0.7,1.4,2.1,3.5,0.0,0.0,3.5,7.0,25.1,107.0,127.0
1999,18,2596,MIN,Minnesota Timberwolves,Malik Sealy,1970-02-01,28.0,NBA,SF,4.0,0.0,70.0,6.5,18.6,0.35,0.0,0.0,,6.5,18.6,0.35,3.2,4.1,0.8,1.6,3.2,4.9,2.4,0.8,0.8,1.6,3.2,16.2,89.0,107.0
2000,18,2596,MIN,Minnesota Timberwolves,Malik Sealy,1970-02-01,29.0,NBA,SF,4.0,4.0,122.0,9.1,19.6,0.46,0.5,1.4,0.33,8.6,18.1,0.47,5.2,7.6,0.69,2.4,6.2,8.6,2.4,1.0,0.0,3.8,4.8,23.9,97.0,109.0
