Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,11,2105,HOU,Houston Rockets,23.0,NBA,SF,5.0,0.0,8.2,0.8,1.8,0.44,0.2,0.6,0.33,0.6,1.2,0.5,0.5,1.0,1.0,1.0,0.2,1.0,1.2,0.4,0.2,0.0,0.4,1.8,2.8
2006,3,2105,NJN,New Jersey Nets,25.0,NBA,SF,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,3,2105,NJN,New Jersey Nets,26.0,NBA,SF,12.0,0.0,23.4,3.3,7.9,0.42,1.5,4.0,0.38,1.8,3.9,0.47,0.52,1.8,1.8,0.96,0.4,2.5,2.9,1.5,0.6,0.1,1.5,2.5,9.9
