Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2026,52.0,30.0,228.67,2.03,9.5,0.21,0.63,4.07,0.16,1.4,5.43,0.26,4.07,4.37,0.93,0.8,4.57,5.37,1.33,2.13,0.33,0.87,2.9,8.8
