Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
750,320.0,8226.0,13.14,0.51,0.38,0.2,1.51,11.3,6.5,27.0,1.37,0.84,14.07,20.89,12.6,5.9,18.4,0.08,-0.99,-0.04,-1.06,0.7
