Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
286,Walter Bond,1969-02-01,4.0,0.0,13.0,0.0,5.5,0,0.0,2.8,0,0.0,2.8,0,2.8,5.5,0.51,0.0,2.8,2.8,0.0,2.8,0.0,0.0,11.1,2.8
