Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,22.0,DAL,NBA,SF,2,9,12.6,0.515,0.333,0.667,0.0,24.6,12.1,14.8,0.0,9.8,20.5,23.3,,0.0,0.0,0.0,-0.038,,-3.3,-0.9,-4.1,0.0
