Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2015,3,1442,BRK,Brooklyn Nets,24.0,NBA,PF,50.0,531.0,13.2,0.48,0.09,0.32,10.0,20.6,15.3,4.8,1.0,3.2,9.5,18.1,,0.2,0.6,0.8,0.07,,-2.1,-0.9,-3.0,-0.1
2016,24,1442,PHO,Phoenix Suns,25.0,NBA,PF,8.0,50.0,12.7,0.45,0.04,0.27,12.7,22.2,17.4,0.0,0.0,1.6,0.0,21.0,,0.0,0.0,0.1,0.07,,-2.7,-3.7,-6.4,-0.1
