Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,23,2244,PHI,Philadelphia 76Ers,22.0,NBA,SG,37.0,0.0,196.0,4.6,11.6,0.4,1.7,5.1,0.32,2.9,6.4,0.46,2.4,3.7,0.65,1.5,3.3,4.8,3.5,2.0,0.6,2.0,3.1,13.2
1999,23,2244,PHI,Philadelphia 76Ers,23.0,NBA,SG,2.0,0.0,3.0,12.0,12.0,1.0,0.0,0.0,,12.0,12.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
2007,28,2244,TOR,Toronto Raptors,31.0,NBA,SG,73.0,73.0,2437.0,4.8,10.1,0.48,1.7,3.9,0.44,3.1,6.3,0.5,1.9,2.3,0.84,0.9,3.3,4.2,2.3,1.1,0.2,1.0,2.0,13.3
2008,28,2244,TOR,Toronto Raptors,32.0,NBA,SG,82.0,82.0,2634.0,5.4,11.3,0.48,1.8,4.2,0.44,3.6,7.2,0.5,1.4,1.7,0.82,0.7,3.9,4.6,2.5,1.1,0.2,1.2,2.1,14.0
2009,28,2244,TOR,Toronto Raptors,33.0,NBA,SG,80.0,71.0,2637.0,4.4,10.3,0.43,1.3,3.3,0.39,3.1,7.0,0.44,1.7,2.0,0.83,0.6,3.7,4.3,3.7,1.4,0.2,1.6,2.0,11.7
2010,6,2244,CLE,Cleveland Cavaliers,34.0,NBA,SG,81.0,81.0,2289.0,3.2,7.5,0.43,1.7,4.1,0.41,1.5,3.4,0.46,1.2,1.5,0.79,0.5,3.2,3.6,2.5,1.0,0.3,1.1,2.4,9.4
2011,6,2244,CLE,Cleveland Cavaliers,35.0,NBA,SF,72.0,65.0,2091.0,3.8,9.5,0.4,1.5,3.9,0.38,2.3,5.6,0.41,1.3,1.6,0.78,0.6,3.2,3.8,3.8,1.2,0.2,1.4,1.9,10.3
2012,6,2244,CLE,Cleveland Cavaliers,36.0,NBA,SF,51.0,51.0,1280.0,4.0,9.2,0.43,1.4,3.9,0.36,2.6,5.3,0.48,1.0,1.6,0.62,0.3,3.6,3.9,3.4,1.1,0.2,1.4,1.8,10.3
