Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,15,469,MEM,Memphis Grizzlies,27.0,NBA,PF,4.0,0.0,78.0,9.0,23.0,0.39,0.0,4.0,0.0,9.0,19.0,0.47,0.39,8.0,11.0,0.73,2.0,10.0,12.0,2.0,3.0,0.0,1.0,11.0,26.0
2006,15,469,MEM,Memphis Grizzlies,28.0,NBA,PF,3.0,0.0,22.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0
2011,7,469,DAL,Dallas Mavericks,33.0,NBA,SF,9.0,0.0,37.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.12,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,3.0,8.0,10.0
2012,7,469,DAL,Dallas Mavericks,34.0,NBA,SF,2.0,0.0,9.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
