Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
909,12,0,34.0,1.1,19.1,0.06,0.0,0.0,0,1.1,19.1,0.06,7.4,8.5,0.87,4.2,9.5,13.8,1.1,0.0,1.1,6.4,7.4,9.5
