Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009,1,1493,ATL,Atlanta Hawks,Joe Johnson,27,79,3124,18.2,0.53,0.29,0.26,2.4,10.5,6.5,26.4,1.4,0.5,11.0,26.6,5.1,2.5,7.6,0.12,2.7,-0.9,1.8,3.1
2009,1,240,ATL,Atlanta Hawks,Mike Bibby,30,79,2740,16.3,0.54,0.43,0.17,1.6,10.3,6.0,24.2,1.9,0.3,10.6,20.6,4.4,2.5,6.9,0.12,2.0,0.0,2.0,2.8
2009,1,2686,ATL,Atlanta Hawks,Josh Smith,23,69,2421,17.2,0.53,0.1,0.42,6.5,17.6,12.1,12.1,2.1,3.5,13.8,22.6,1.3,3.6,4.9,0.1,0.3,1.4,1.7,2.3
2009,1,1325,ATL,Atlanta Hawks,Al Horford,22,67,2242,17.0,0.56,0.0,0.34,7.6,25.0,16.3,11.9,1.3,3.3,13.1,16.4,3.3,3.5,6.8,0.14,0.2,1.5,1.7,2.1
2009,1,3160,ATL,Atlanta Hawks,Marvin Williams,22,61,2093,16.0,0.57,0.25,0.44,6.2,15.2,10.7,6.3,1.5,1.4,8.6,18.2,3.9,2.2,6.1,0.14,1.0,-0.2,0.8,1.5
2009,1,2091,ATL,Atlanta Hawks,Ronald Murray,29,80,1975,14.7,0.54,0.3,0.29,1.3,8.7,5.0,14.0,2.4,0.7,12.5,24.3,1.2,2.0,3.1,0.08,-0.6,0.1,-0.5,0.8
2009,1,878,ATL,Atlanta Hawks,Maurice Evans,30,80,1840,11.1,0.56,0.52,0.15,5.6,9.9,7.7,4.6,1.5,0.4,7.7,14.2,2.3,1.5,3.8,0.1,-0.4,-0.4,-0.8,0.6
2009,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,24,77,1473,14.1,0.57,0.01,0.72,13.8,20.9,17.4,6.0,1.3,1.4,17.8,16.3,2.0,1.9,3.9,0.13,-1.9,-0.6,-2.6,-0.2
2009,1,1559,ATL,Atlanta Hawks,Solomon Jones,24,63,675,12.0,0.66,0.02,0.67,9.1,15.6,12.3,3.4,0.6,3.9,15.8,11.8,1.2,0.7,1.9,0.14,-3.2,0.5,-2.7,-0.1
2009,1,1703,ATL,Atlanta Hawks,Acie Law,24,55,560,10.6,0.49,0.21,0.43,1.3,10.9,6.1,23.4,1.1,0.4,14.9,16.3,0.3,0.4,0.7,0.06,-2.2,-0.6,-2.9,-0.1
2009,1,3074,ATL,Atlanta Hawks,Mario West,24,53,269,10.0,0.46,0.03,0.88,10.5,13.9,12.2,10.1,3.6,1.1,21.6,10.5,0.0,0.4,0.4,0.08,-2.9,2.6,-0.3,0.1
2009,1,990,ATL,Atlanta Hawks,Thomas Gardner,23,16,98,1.5,0.32,0.64,0.11,0.0,8.4,4.2,3.1,2.2,0.8,7.4,19.5,-0.3,0.1,-0.2,-0.12,-7.3,-1.2,-8.5,-0.2
2009,1,1367,ATL,Atlanta Hawks,Othello Hunter,22,16,92,12.1,0.5,0.0,0.25,11.5,19.1,15.3,1.7,1.2,4.2,8.3,12.3,0.0,0.1,0.2,0.09,-2.4,0.3,-2.1,0.0
2009,1,2055,ATL,Atlanta Hawks,Randolph Morris,23,23,89,1.8,0.48,0.0,0.24,5.3,21.0,13.2,3.3,1.2,0.9,27.2,13.6,-0.1,0.1,0.0,-0.01,-10.6,0.1,-10.5,-0.2
2009,1,551,ATL,Atlanta Hawks,Speedy Claxton,30,2,15,5.7,0.32,0.0,0.29,0.0,0.0,0.0,32.4,0.0,0.0,0.0,24.6,0.0,0.0,0.0,-0.08,-5.1,-3.9,-9.0,0.0
