Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009,23,1376,PHI,Philadelphia 76Ers,Andre Iguodala,25,82,3269,18.4,0.56,0.23,0.45,3.3,14.0,8.6,22.4,2.1,0.9,13.9,22.3,5.6,3.5,9.2,0.13,2.6,0.6,3.2,4.3
2009,23,1987,PHI,Philadelphia 76Ers,Andre Miller,32,82,2976,18.6,0.55,0.05,0.39,4.9,9.9,7.4,30.2,2.0,0.4,14.0,21.8,6.2,2.5,8.8,0.14,2.4,0.0,2.4,3.3
2009,23,3262,PHI,Philadelphia 76Ers,Thaddeus Young,20,75,2580,15.3,0.55,0.17,0.2,6.4,11.1,8.8,5.8,2.1,0.7,10.2,20.5,3.0,2.5,5.5,0.1,0.4,-0.5,-0.1,1.2
2009,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,27,82,2036,13.2,0.54,0.0,0.29,12.5,28.9,20.6,1.4,0.9,5.8,19.3,13.6,0.5,3.5,4.0,0.1,-2.9,0.8,-2.1,0.0
2009,23,3157,PHI,Philadelphia 76Ers,Lou Williams,22,81,1919,16.3,0.51,0.26,0.46,2.2,8.1,5.2,21.6,2.4,0.6,13.0,27.7,1.6,1.7,3.4,0.08,1.0,-0.5,0.6,1.3
2009,23,1116,PHI,Philadelphia 76Ers,Willie Green,27,81,1828,11.1,0.49,0.24,0.13,1.9,6.4,4.1,14.4,1.5,0.6,8.4,18.9,1.1,1.2,2.3,0.06,-1.7,-0.4,-2.1,0.0
2009,23,2724,PHI,Philadelphia 76Ers,Marreese Speights,21,79,1263,17.9,0.54,0.02,0.26,11.6,16.3,13.9,4.2,1.1,3.6,7.6,21.9,2.4,1.5,3.8,0.15,-0.6,-0.8,-1.4,0.2
2009,23,880,PHI,Philadelphia 76Ers,Reggie Evans,28,79,1137,10.4,0.51,0.01,0.98,14.1,24.0,19.0,3.3,1.9,0.6,21.3,13.0,0.3,1.6,1.9,0.08,-3.5,-0.6,-4.2,-0.6
2009,23,333,PHI,Philadelphia 76Ers,Elton Brand,29,29,920,14.6,0.48,0.0,0.3,9.9,23.2,16.5,6.9,1.0,3.9,14.2,23.8,-0.4,1.3,0.9,0.05,-2.0,0.2,-1.9,0.0
2009,23,1391,PHI,Philadelphia 76Ers,Royal Ivey,27,71,861,7.6,0.46,0.55,0.21,2.6,8.0,5.3,7.4,2.2,0.7,9.2,13.2,0.2,0.8,0.9,0.05,-2.8,0.6,-2.2,0.0
2009,23,2400,PHI,Philadelphia 76Ers,Theo Ratliff,35,46,579,11.2,0.56,0.0,0.55,9.4,17.1,13.2,2.2,1.6,6.6,15.0,7.4,0.5,0.9,1.4,0.12,-2.5,2.1,-0.4,0.2
2009,23,2531,PHI,Philadelphia 76Ers,Kareem Rush,28,25,199,6.3,0.45,0.57,0.07,0.0,9.1,4.5,11.5,1.3,0.4,14.3,16.0,-0.1,0.1,0.0,-0.0,-3.5,-0.4,-3.9,-0.1
2009,23,1843,PHI,Philadelphia 76Ers,Donyell Marshall,35,25,189,18.9,0.62,0.75,0.08,3.8,21.7,12.7,13.6,1.1,2.1,7.3,19.7,0.6,0.2,0.8,0.2,5.5,1.0,6.5,0.4
