Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2811,3.0,10.0,-1.2,0.0,0.5,0.0,11.1,10.5,10.8,13.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,-0.09,-6.3,-3.0,-9.3,0.0
