Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11,235,42.0,41.0,1217.0,142.0,347.0,0.41,60.0,164.0,0.37,82.0,183.0,0.45,0.5,39.0,49.0,0.8,66.0,156.0,222.0,119.0,42.0,19.0,49.0,152.0,383.0,0
