Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1825,Matt Maloney,"December 6, 1971",295.0,206.0,7470.0,4.65,12.62,0.37,2.33,6.98,0.33,2.32,5.67,0.41,1.7,2.18,0.78,0.48,2.97,3.45,6.45,1.68,0.07,2.9,2.85,13.28,97.67,109.0
