Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,21,764,OKC,Oklahoma City Thunder,Luguentz Dort,"April 19, 1999",20.0,NBA,SF,36,28,820,5.1,12.9,0.39,1.8,6.0,0.3,3.3,6.9,0.48,2.5,3.1,0.79,1.4,3.4,4.8,1.6,1.8,0.2,1.3,5.7,14.5,103,111
2021,21,764,OKC,Oklahoma City Thunder,Luguentz Dort,"April 19, 1999",21.0,NBA,SG,22,22,627,6.6,16.0,0.41,3.2,9.1,0.35,3.5,6.9,0.5,2.6,3.4,0.76,1.0,4.4,5.4,2.1,1.4,0.5,2.0,4.1,19.0,101,113
