Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,29.0,PHI,NBA,SF,18.0,694.0,22.5,0.553,0.027,0.402,5.1,15.9,10.7,19.3,2.5,3.1,12.3,27.6,,1.3,1.2,2.6,0.178,,5.7,1.2,6.9,1.6
1981,30.0,PHI,NBA,SF,16.0,592.0,20.6,0.527,0.003,0.355,10.5,11.3,10.9,15.5,1.8,3.8,13.6,28.6,,0.9,0.6,1.4,0.117,,4.6,0.2,4.8,1.0
1982,31.0,PHI,NBA,SF,21.0,780.0,22.5,0.581,0.019,0.509,8.5,13.8,11.2,19.4,2.3,2.7,14.5,24.9,,1.9,1.1,3.0,0.185,,6.6,1.4,8.0,2.0
1983,32.0,PHI,NBA,SF,13.0,493.0,16.0,0.496,0.005,0.322,7.4,14.8,11.2,13.3,1.5,3.2,13.9,23.6,,0.3,0.8,1.2,0.113,,2.6,0.3,2.9,0.6
1984,33.0,PHI,NBA,SF,5.0,194.0,15.2,0.531,0.013,0.289,5.6,13.9,9.8,20.4,2.0,1.9,19.7,22.8,,0.0,0.3,0.3,0.071,,1.7,0.3,2.0,0.2
1985,34.0,PHI,NBA,SF,13.0,434.0,16.9,0.517,0.005,0.337,7.6,11.2,9.4,16.6,2.8,1.5,14.7,23.8,,0.3,0.7,1.1,0.117,,2.3,1.3,3.6,0.6
1986,35.0,PHI,NBA,SF,12.0,433.0,14.1,0.508,0.061,0.361,7.1,11.4,9.3,17.4,1.2,2.2,15.8,23.5,,0.1,0.5,0.6,0.068,,1.0,-0.9,0.1,0.2
1987,36.0,PHI,NBA,SF,5.0,180.0,14.9,0.489,0.073,0.305,9.4,6.6,7.9,13.7,1.9,1.9,8.8,23.4,,0.2,0.1,0.3,0.083,,2.2,0.1,2.3,0.2
