Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,19.0,MIA,NBA,SF,78,8,2232,3.1,7.5,0.422,0.5,1.9,0.276,2.6,5.6,0.471,1.3,1.9,0.684,1.3,5.2,6.5,1.9,1.1,0.4,1.5,3.0,8.1
2017,20.0,MIA,NBA,SF,18,15,625,4.6,13.0,0.356,0.4,2.0,0.2,4.2,10.9,0.384,1.7,2.7,0.617,1.3,4.1,5.4,3.8,1.5,0.3,1.9,3.0,11.3
2018,21.0,MIA,NBA,PF,68,25,1680,4.4,10.5,0.424,1.0,2.8,0.38,3.4,7.7,0.44,1.4,2.2,0.635,1.4,6.6,7.9,3.2,1.2,0.7,1.6,3.0,11.3
2019,22.0,MIA,NBA,SF,66,52,1959,6.0,13.8,0.433,1.8,4.7,0.375,4.2,9.1,0.462,1.6,2.5,0.628,1.2,5.4,6.5,5.2,1.3,0.3,2.6,3.3,15.3
2020,23.0,MIA,NBA,SG,11,5,352,5.1,13.2,0.388,0.6,2.8,0.222,4.5,10.4,0.431,1.8,2.8,0.667,1.6,5.8,7.5,4.5,0.7,0.5,2.5,3.9,12.7
