Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012.0,14.0,444,LAL,Los Angeles Lakers,Andrew Bynum,24.0,12.0,12.0,451.0,73.0,153.0,0.48,0.0,0.0,,73.0,153.0,0.48,0.48,54.0,69.0,0.78,46.0,87.0,133.0,18.0,5.0,37.0,16.0,21.0,200.0
2012.0,14.0,1066,LAL,Los Angeles Lakers,Andrew Goudelock,23.0,4.0,0.0,10.0,2.0,3.0,0.67,1.0,1.0,1.0,1.0,2.0,0.5,0.83,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
2012.0,14.0,886,LAL,Los Angeles Lakers,Christian Eyenga,22.0,3.0,0.0,9.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2012.0,14.0,2049,LAL,Los Angeles Lakers,Darius Morris,21.0,4.0,0.0,8.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.17,3.0,4.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,10.0
,,919,,,Derek Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,14.0,818,LAL,Los Angeles Lakers,Devin Ebanks,22.0,9.0,6.0,126.0,16.0,39.0,0.41,0.0,3.0,0.0,16.0,36.0,0.44,0.41,5.0,8.0,0.62,7.0,13.0,20.0,6.0,3.0,7.0,2.0,13.0,37.0
,,1580,,,Jason Kapono,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,14.0,1290,LAL,Los Angeles Lakers,Jordan Hill,24.0,12.0,0.0,217.0,23.0,53.0,0.43,0.0,0.0,,23.0,53.0,0.43,0.43,11.0,16.0,0.69,39.0,37.0,76.0,1.0,3.0,8.0,7.0,32.0,57.0
2012.0,14.0,1959,LAL,Los Angeles Lakers,Josh McRoberts,24.0,6.0,0.0,16.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.33,0.25,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0
2012.0,14.0,408,LAL,Los Angeles Lakers,Kobe Bryant,33.0,12.0,12.0,476.0,132.0,301.0,0.44,17.0,60.0,0.28,115.0,241.0,0.48,0.47,79.0,95.0,0.83,16.0,42.0,58.0,52.0,16.0,2.0,34.0,33.0,360.0
,,3019,,,Luke Walton,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,14.0,169,LAL,Los Angeles Lakers,Matt Barnes,31.0,11.0,0.0,185.0,16.0,59.0,0.27,5.0,31.0,0.16,11.0,28.0,0.39,0.31,2.0,4.0,0.5,9.0,27.0,36.0,16.0,10.0,5.0,15.0,29.0,39.0
2012.0,14.0,3231,LAL,Los Angeles Lakers,Metta World Peace,32.0,6.0,6.0,236.0,22.0,60.0,0.37,14.0,36.0,0.39,8.0,24.0,0.33,0.48,12.0,16.0,0.75,3.0,18.0,21.0,14.0,13.0,4.0,5.0,18.0,70.0
2012.0,14.0,1008,LAL,Los Angeles Lakers,Pau Gasol,31.0,12.0,12.0,444.0,62.0,143.0,0.43,2.0,5.0,0.4,60.0,138.0,0.44,0.44,24.0,29.0,0.83,38.0,76.0,114.0,44.0,6.0,25.0,20.0,36.0,150.0
2012.0,14.0,2598,LAL,Los Angeles Lakers,Ramon Sessions,25.0,12.0,12.0,380.0,43.0,114.0,0.38,4.0,25.0,0.16,39.0,89.0,0.44,0.4,26.0,35.0,0.74,3.0,33.0,36.0,43.0,4.0,1.0,22.0,27.0,116.0
2012.0,14.0,260,LAL,Los Angeles Lakers,Steve Blake,31.0,12.0,0.0,306.0,26.0,62.0,0.42,18.0,43.0,0.42,8.0,19.0,0.42,0.56,5.0,7.0,0.71,8.0,26.0,34.0,27.0,8.0,2.0,15.0,21.0,75.0
2012.0,14.0,2087,LAL,Los Angeles Lakers,Troy Murphy,31.0,4.0,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0
