Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012.0,13.0,1125,LAC,Los Angeles Clippers,Blake Griffin,22.0,11.0,11.0,393.0,84.0,168.0,0.5,0.0,1.0,0.0,84.0,167.0,0.5,0.5,42.0,66.0,0.64,19.0,57.0,76.0,27.0,20.0,10.0,25.0,41.0,210.0
2012.0,13.0,2633,LAC,Los Angeles Clippers,Bobby Simmons,31.0,4.0,1.0,32.0,5.0,9.0,0.56,1.0,4.0,0.25,4.0,5.0,0.8,0.61,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,11.0
2012.0,13.0,436,LAC,Los Angeles Clippers,Caron Butler,31.0,10.0,10.0,268.0,33.0,92.0,0.36,8.0,31.0,0.26,25.0,61.0,0.41,0.4,12.0,16.0,0.75,4.0,26.0,30.0,10.0,6.0,2.0,16.0,22.0,86.0
2012.0,13.0,2261,LAC,Los Angeles Clippers,Chris Paul,26.0,11.0,11.0,423.0,70.0,164.0,0.43,13.0,39.0,0.33,57.0,125.0,0.46,0.47,41.0,47.0,0.87,6.0,50.0,56.0,87.0,30.0,1.0,43.0,30.0,194.0
2012.0,13.0,1564,LAC,Los Angeles Clippers,DeAndre Jordan,23.0,11.0,11.0,249.0,21.0,40.0,0.52,0.0,0.0,,21.0,40.0,0.52,0.52,8.0,24.0,0.33,18.0,40.0,58.0,4.0,7.0,18.0,7.0,20.0,50.0
2012.0,13.0,267,LAC,Los Angeles Clippers,Eric Bledsoe,22.0,11.0,0.0,189.0,37.0,63.0,0.59,3.0,7.0,0.43,34.0,56.0,0.61,0.61,10.0,16.0,0.62,12.0,14.0,26.0,23.0,13.0,4.0,15.0,23.0,87.0
2012.0,13.0,1859,LAC,Los Angeles Clippers,Kenyon Martin,34.0,11.0,0.0,193.0,22.0,42.0,0.52,0.0,0.0,,22.0,42.0,0.52,0.52,5.0,8.0,0.62,11.0,24.0,35.0,3.0,4.0,19.0,4.0,36.0,49.0
2012.0,13.0,3164,LAC,Los Angeles Clippers,Mo Williams,29.0,11.0,0.0,229.0,41.0,94.0,0.44,12.0,33.0,0.36,29.0,61.0,0.48,0.5,12.0,13.0,0.92,1.0,8.0,9.0,15.0,6.0,5.0,12.0,16.0,106.0
2012.0,13.0,3259,LAC,Los Angeles Clippers,Nick Young,26.0,11.0,0.0,200.0,29.0,67.0,0.43,17.0,33.0,0.52,12.0,34.0,0.35,0.56,16.0,18.0,0.89,1.0,11.0,12.0,3.0,3.0,4.0,7.0,20.0,91.0
2012.0,13.0,952,LAC,Los Angeles Clippers,Randy Foye,28.0,11.0,11.0,291.0,29.0,74.0,0.39,14.0,32.0,0.44,15.0,42.0,0.36,0.49,11.0,13.0,0.85,4.0,18.0,22.0,17.0,6.0,3.0,12.0,19.0,83.0
2012.0,13.0,880,LAC,Los Angeles Clippers,Reggie Evans,31.0,11.0,0.0,198.0,8.0,15.0,0.53,0.0,0.0,,8.0,15.0,0.53,0.53,17.0,40.0,0.42,20.0,60.0,80.0,1.0,9.0,6.0,9.0,31.0,33.0
