Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012.0,12.0,2358,IND,Indiana Pacers,A.J. Price,25.0,4.0,0.0,7.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0
2012.0,12.0,1532,IND,Indiana Pacers,Dahntay Jones,31.0,7.0,0.0,58.0,4.0,18.0,0.22,2.0,9.0,0.22,2.0,9.0,0.22,0.28,7.0,7.0,1.0,4.0,3.0,7.0,3.0,1.0,0.0,3.0,11.0,17.0
2012.0,12.0,1077,IND,Indiana Pacers,Danny Granger,28.0,11.0,11.0,420.0,69.0,174.0,0.4,26.0,73.0,0.36,43.0,101.0,0.43,0.47,23.0,28.0,0.82,15.0,47.0,62.0,27.0,6.0,4.0,29.0,31.0,187.0
2012.0,12.0,578,IND,Indiana Pacers,Darren Collison,24.0,11.0,0.0,205.0,36.0,70.0,0.51,4.0,11.0,0.36,32.0,59.0,0.54,0.54,20.0,23.0,0.87,3.0,11.0,14.0,33.0,14.0,0.0,11.0,11.0,96.0
2012.0,12.0,3071,IND,Indiana Pacers,David West,31.0,11.0,11.0,416.0,66.0,148.0,0.45,0.0,0.0,,66.0,148.0,0.45,0.45,36.0,44.0,0.82,21.0,73.0,94.0,22.0,8.0,6.0,17.0,33.0,168.0
2012.0,12.0,1288,IND,Indiana Pacers,George Hill,25.0,11.0,11.0,346.0,47.0,105.0,0.45,15.0,40.0,0.38,32.0,65.0,0.49,0.52,39.0,46.0,0.85,9.0,16.0,25.0,32.0,13.0,3.0,22.0,21.0,148.0
2012.0,12.0,128,IND,Indiana Pacers,Jeff Ayres,24.0,4.0,0.0,9.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0
2012.0,12.0,2745,IND,Indiana Pacers,Lance Stephenson,21.0,4.0,0.0,12.0,2.0,9.0,0.22,1.0,2.0,0.5,1.0,7.0,0.14,0.28,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0
2012.0,12.0,161,IND,Indiana Pacers,Leandro Barbosa,29.0,11.0,0.0,223.0,27.0,73.0,0.37,3.0,20.0,0.15,24.0,53.0,0.45,0.39,6.0,12.0,0.5,5.0,19.0,24.0,14.0,5.0,1.0,13.0,23.0,63.0
2012.0,12.0,65,IND,Indiana Pacers,Lou Amundson,29.0,11.0,0.0,94.0,12.0,23.0,0.52,0.0,0.0,,12.0,23.0,0.52,0.52,3.0,6.0,0.5,6.0,17.0,23.0,2.0,2.0,5.0,4.0,16.0,27.0
2012.0,12.0,1019,IND,Indiana Pacers,Paul George,21.0,11.0,11.0,371.0,37.0,95.0,0.39,11.0,41.0,0.27,26.0,54.0,0.48,0.45,22.0,28.0,0.79,15.0,58.0,73.0,26.0,18.0,4.0,21.0,32.0,107.0
2012.0,12.0,1275,IND,Indiana Pacers,Roy Hibbert,25.0,11.0,11.0,340.0,52.0,104.0,0.5,1.0,1.0,1.0,51.0,103.0,0.5,0.5,24.0,36.0,0.67,45.0,78.0,123.0,12.0,4.0,34.0,22.0,38.0,129.0
2012.0,12.0,1173,IND,Indiana Pacers,Tyler Hansbrough,26.0,11.0,0.0,164.0,17.0,50.0,0.34,0.0,0.0,,17.0,50.0,0.34,0.34,14.0,21.0,0.67,12.0,23.0,35.0,6.0,5.0,3.0,8.0,22.0,48.0
