Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012.0,1.0,1325,ATL,Atlanta Hawks,Al Horford,25.0,3.0,2.0,108.0,20.0,34.0,0.59,0.0,0.0,,20.0,34.0,0.59,0.59,6.0,8.0,0.75,5.0,20.0,25.0,8.0,4.0,4.0,12.0,11.0,46.0
2012.0,1.0,661,ATL,Atlanta Hawks,Erick Dampier,36.0,4.0,0.0,55.0,7.0,13.0,0.54,0.0,0.0,,7.0,13.0,0.54,0.54,2.0,3.0,0.67,7.0,7.0,14.0,0.0,0.0,1.0,3.0,6.0,16.0
2012.0,1.0,1490,ATL,Atlanta Hawks,Ivan Johnson,27.0,5.0,0.0,54.0,5.0,16.0,0.31,0.0,1.0,0.0,5.0,15.0,0.33,0.31,3.0,5.0,0.6,7.0,10.0,17.0,0.0,3.0,0.0,3.0,7.0,13.0
2012.0,1.0,2241,ATL,Atlanta Hawks,Jannero Pargo,32.0,5.0,0.0,46.0,6.0,21.0,0.29,4.0,12.0,0.33,2.0,9.0,0.22,0.38,0.0,0.0,,1.0,4.0,5.0,6.0,2.0,0.0,3.0,5.0,16.0
2012.0,1.0,572,ATL,Atlanta Hawks,Jason Collins,33.0,5.0,4.0,85.0,6.0,11.0,0.55,0.0,0.0,,6.0,11.0,0.55,0.55,0.0,0.0,,4.0,8.0,12.0,0.0,1.0,0.0,10.0,16.0,12.0
2012.0,1.0,2823,ATL,Atlanta Hawks,Jeff Teague,23.0,6.0,6.0,225.0,30.0,73.0,0.41,7.0,17.0,0.41,23.0,56.0,0.41,0.46,17.0,19.0,0.9,4.0,18.0,22.0,25.0,5.0,5.0,10.0,18.0,84.0
2012.0,1.0,1493,ATL,Atlanta Hawks,Joe Johnson,30.0,6.0,6.0,243.0,38.0,102.0,0.37,9.0,36.0,0.25,29.0,66.0,0.44,0.42,18.0,24.0,0.75,6.0,15.0,21.0,21.0,8.0,1.0,16.0,11.0,103.0
2012.0,1.0,2686,ATL,Atlanta Hawks,Josh Smith,26.0,5.0,5.0,196.0,34.0,88.0,0.39,0.0,4.0,0.0,34.0,84.0,0.4,0.39,16.0,21.0,0.76,10.0,58.0,68.0,24.0,3.0,5.0,15.0,14.0,84.0
2012.0,1.0,1296,ATL,Atlanta Hawks,Kirk Hinrich,31.0,6.0,4.0,141.0,13.0,30.0,0.43,6.0,16.0,0.38,7.0,14.0,0.5,0.53,2.0,2.0,1.0,4.0,8.0,12.0,6.0,4.0,0.0,2.0,9.0,34.0
2012.0,1.0,3160,ATL,Atlanta Hawks,Marvin Williams,25.0,6.0,3.0,145.0,16.0,45.0,0.36,8.0,16.0,0.5,8.0,29.0,0.28,0.44,7.0,9.0,0.78,5.0,28.0,33.0,5.0,3.0,2.0,3.0,9.0,47.0
2012.0,1.0,1933,ATL,Atlanta Hawks,Tracy McGrady,32.0,6.0,0.0,90.0,10.0,26.0,0.38,0.0,4.0,0.0,10.0,22.0,0.46,0.38,5.0,6.0,0.83,6.0,11.0,17.0,6.0,0.0,2.0,10.0,4.0,25.0
2012.0,1.0,2382,ATL,Atlanta Hawks,Vladimir Radmanovic,31.0,2.0,0.0,15.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0
2012.0,1.0,1116,ATL,Atlanta Hawks,Willie Green,30.0,5.0,0.0,63.0,6.0,13.0,0.46,1.0,4.0,0.25,5.0,9.0,0.56,0.5,0.0,0.0,,1.0,7.0,8.0,3.0,0.0,0.0,2.0,6.0,13.0
